User Type,Username,Date,Text
,kelokata,2009-08-09T20:12Z,Hello!When appear Power Director 8 whit cracked?
,kelokata,2009-08-09T20:14Z,"@ sheila6
This Power Director 7Ultra+Extras is super,function perfect!!!"
,khslia,2009-08-30T18:05Z,"Thanks for the program, I don't now what I did wrong , but modes Produce and Create Disc is not working for me. Please can somebody tell me what to do. I uninstalled and reinstalled, still the same. Thanks"
,khslia,2009-08-31T07:06Z,Never mind my last post. Thanks
,soare4u,2009-09-07T21:08Z,"WAW !!!!! 3.8 to 5.0 MB/s download !!!!!!!! I just can't belive my eyes !!! Thank you guys for sharing and supporting this release!
I'll get back to you uploader after i test this."
,maddog82-,2009-09-13T01:31Z,thanks soooo much for this really good upload works 100% and downloaded sooo fast aswell keepn up the good work 
,Arvaez,2009-10-10T01:23Z,"Not a bad app,  I havn't used it in a while but from what I recall it worked good, at least for quick SD video. 

 IMPORTANT:  THE KEYGEN IS INFECTED

Flagged as a Trojan, not a harmless hacktool,  extract at your own risk."
,madfocker,2009-10-28T19:08Z,"super fast download, thank you"
,Spartan_300,2009-10-31T06:14Z,"Thanks for the download,..."
,PokerMasterKing,2010-04-08T03:03Z,"Hi can u help me i cant get the serial, the keygen didnt work as my norton said it was a virus and i need to find a serial to use

Can u help me please"
