Filename,Size,Unit
/01 debaser - dbsr.mp3,1.45,M
/02 debaser - crown control.mp3,4.39,M
/03 debaser - look what.mp3,3.41,M
/04 debaser - longlive feat. illmaculate.mp3,4.81,M
/05 debaser - no luck.mp3,6.35,M
/06 debaser - rapper advancement.mp3,5.29,M
/07 debaser - how its made feat. opio of souls of mischief.mp3,4.14,M
/08 debaser - on purpose.mp3,4.56,M
/09 debaser - less human.mp3,5.55,M
/10 debaser - dead lines.mp3,4.97,M
/11 debaser - nothing but silence feat. grayskul.mp3,5.12,M
/12 debaser - left behind.mp3,4.57,M
/13 debaser - skit feat. simple of the sandpeople.mp3,822.65,K
/14 debaser - stem feat. the sandpeople and step cousins.mp3,7.19,M
/15 debaser - we still work you.mp3,4.32,M
/16 debaser - silver love.mp3,4.14,M
/17 debaser - sugar and spice (a song about girls).mp3,4.29,M
/18 debaser - trains of thought feat. illmaculate and luckyiampsc of living legends.mp3,5.18,M
/19 debaser - plaice feat. sleep of oldominion.mp3,4.68,M
/20 debaser - thomas.mp3,5.72,M
/debaser cover.jpg,70.01,K
