User Type,Username,Date,Text
[T],ctang,2010-09-30T20:44Z,thank you!!!
[V],jainmehul,2010-10-01T03:52Z,Ur Welcome ctang.... Glad You Liked It..:):)
,xxdeaththeaterxx,2010-10-02T01:33Z,"This is what MCR should be doing instead of that emo crap. This song is amazing, they should stick to garage punk."
,SoftWarez,2010-10-03T07:32Z,MCR FTW
,kennyd1089,2010-10-13T03:49Z,dude best version i have heard man all ur uploads are legit! deff gunna keep comein back to u man
[V],jainmehul,2010-10-13T13:43Z,Cheers All...
,Arch4ng3l,2010-11-04T19:41Z,"Shit's legit, and good quality too, thanx!"
,Bafucin,2010-11-07T01:18Z,Thanks!
,Bafucin,2010-11-07T01:20Z,This song rocks!
,LloydChristmas,2011-03-15T13:40Z,Thanks.
