User Type,Username,Date,Text
,PackFan4Life,2009-12-07T01:58Z,"Hey RH, I'll be sure to seed once I'm done downloading, thanks as usual. "
,buckoro,2009-12-16T00:21Z,"crack doesn,t work"
,noona72,2010-01-23T21:09Z,"Works perfect once you replace the ""VideoConvPro"" file that is in the original install folder with the file with the same name from the crack folder.

Thanks!"
,warren peace,2010-02-07T17:13Z,"BRILLIANT, works a treat! Just follow the directions in the other comments, and you can't go wrong.
Thanks RobbingHood, just what I needed! "
,step1mk,2010-02-28T14:39Z,Thanks for the download RH.  
,danconia3873,2010-03-04T05:35Z,"Thanks a ton for the upload!

PS Anyone able to tell me how to make it convert faster?  I have a 500MB file I want to convert (just audio) to MP3 and it looks like it's gonna take at least like 10 hours or so.  That doesn't seem right..."
,irobot2k,2010-03-04T21:31Z,"Followed instructions, works great!  Thanks will seed for a while."
,suede678,2010-03-13T04:23Z,Thanks!!
,belask,2010-04-19T15:21Z,"Downloaded in 2 minutes. Installed in 1 minute.
Crack working just perfect.
Will seed it for some days.
thanks."
,Yenrock7,2010-05-22T17:57Z,"Thanks a Lot!
i've been using the free edition of this for a long time now, it was good but very limited.

I think piratebay is helping a lot, esp. the people who can't afford to buy things like these. like me for example.

anyway, works great!"
,Hemang_Saraf,2010-06-21T13:41Z,superb works great seeding works like a charm!
,XHandHeld,2010-06-22T20:35Z,could you please upload the latest version
,ardbeg1975,2010-07-06T02:25Z,"Thank you. This is a great, easy-to-use app and the crack works flawlessly (yes, my anti-virus reports a virus but of course - its a fals positive!)

Thanks again, RobbingHood."
,decebal2003,2010-07-12T04:14Z,TA (thanx in aussie language)
,ant36t,2010-07-15T05:19Z,"Excellent, works perfectly.nThx mate :)n"
,Amary-Event,2010-09-28T11:53Z,I have an 11 minute video and it doesn't convert all the way only 1 minute. I read the instructions and did the crack right what's going on? Why are my conversions so short?????????
,SURLEWEB,2010-11-03T23:27Z,Works fine. Thnanks !
