Filename,Size,Unit
/Hidamari Sketch x Hoshimittsu - 01.mkv,281.91,M
/Hidamari Sketch x Hoshimittsu - 10.mkv,274.6,M
/Hidamari Sketch x Hoshimittsu - 04.mkv,267.12,M
/Hidamari Sketch x Hoshimittsu - 08.mkv,267.05,M
/Hidamari Sketch x Hoshimittsu - 05.mkv,263.46,M
/Hidamari Sketch x Hoshimittsu - 09.mkv,254,M
/Hidamari Sketch x Hoshimittsu - 12.mkv,253.12,M
/Hidamari Sketch x Hoshimittsu - 06.mkv,252.32,M
/Hidamari Sketch x Hoshimittsu - 07.mkv,252.3,M
/Hidamari Sketch x Hoshimittsu - 11.mkv,242.21,M
/Hidamari Sketch x Hoshimittsu - 02.mkv,240.81,M
/Hidamari Sketch x Hoshimittsu - 03.mkv,235.48,M
