Filename,Size,Unit
CD1/01 - One Step - con Youssou NDour y Omou Sangare - inedita.mp3,3.93,M
CD1/02 - Seguiremos.mp3,4.59,M
CD1/03 - Mundo roto - con Ximena Sarinana.mp3,5.5,M
CD1/04 - Monkey Man - con Michael Franti.mp3,6.68,M
CD1/05 - Delaveraverabom - con Bebe.mp3,5.47,M
CD1/06 - Puerto Presente - con Fito Cabrales.mp3,4.78,M
CD1/07 - Somos luz - con La Mari (Chambao).mp3,4.64,M
CD1/08 - Sideral - con Fidel Nadal.mp3,4.78,M
CD1/09 - Giratutto - con Jorge Drexler.mp3,5.53,M
CD1/10 - Todos - con Marcelo D2.mp3,5.42,M
CD2/01 - Con la mano levanta - con Estopa.mp3,4.58,M
CD2/02 - S.O.S. - con Brett Dennen.mp3,5.26,M
CD2/03 - Mensajes del agua - con Andrea Echeverri (Aterciopelados).mp3,5.77,M
CD2/04 - Brazil 3000 - con BNegao y Nazao Zumbi.mp3,4.72,M
CD2/05 - Amor marinero - con Rosario Flores.mp3,5.36,M
CD2/06 - Tengo - con La Shica.mp3,5.17,M
CD2/07 - Moving - con Seu Jorge.mp3,4.48,M
CD2/08 - Mama Tierra - con Natalia Lafourcade.mp3,6.02,M
CD2/09 - Crece la voz - con Muchachito Bombo Infierno.mp3,5.19,M
CD2/10 - La fragua del tiempo - Macaco (inedita).mp3,4.81,M
Frontal.jpg,56.97,K
