User Type,Username,Date,Text
,stormgardh,2010-04-16T05:39Z,"thanks for the up, another one to the collection =p"
,tommcd,2010-04-16T14:03Z,Thanks for uploading this. I have been looking forward to seeing this film for a while. Hope everyone will continue to seed it.
,Squiglet,2010-04-16T21:35Z,"Thank you so much! If you have the FULL DVD and you can upload that (use DVDFab from www.nsanedown.com), please do that because I would LOVE to have the full DVD. You can use IMGBurn if you have the DVD files (under 4.7 GB) or you can make it into an ISO Image. I'm sure you know this but I was simply asking you if you can please upload the full DVD. Thanks!"
,ticalx3,2010-04-16T22:00Z,"thanks for the upload I have seen your name on quite a few uploads and comments on the here... I applaud you for being involved in opening up the eyes of humanity don't ever stop...  I will do my part by seeding until they shutdown the internet. 
 Ron Paul for president in 2012!!!"
,lilzac26,2010-04-16T23:29Z,"ticalx3, he's not actually running for president is he? And thanks for the upload! been waiting for this a while too, is this a DVD RIP? or..."
,Hegelian.Dialectic,2010-04-16T23:55Z,This is an XviD converted from the high quality MOV file version. 
,Hegelian.Dialectic,2010-04-17T03:39Z,"Nazi is a tag because the nazi-like eugenics are at work in the plans coming from the top.

This is NOT the same file as that other similar sized file, this is my original encode (XviD, not DivX) from the larger MOV/MP4 download from PrisonPlanet.tv. AJ always mentions burning the videos to DVD OR CD but never put up and encode (XviD or DivX) that will fit on a CD-R.

I do not intend to provide a DVDRip, as I think the advertising of AJ's sites and buying the DVD to support them is good to have in a FREE copy.

ALSO...In the versions AJ put up for download, he inserted a 2 minute advertisement of him talking about buy DVDs and supporting them. I felt it was a bad spot to put it, so in my XviD encodes I moved that ad from being 30 minutes into the movie to be at the start before the movie gets going.

Support the Constitution and the FREE Republic!"
,G4Life321,2010-04-17T17:10Z,"GodBless your uploading this.
Many Many Thanks

DEATH TO THE NWO"
,partysame,2010-04-17T18:09Z,I have now seeded over 120gb since yesterday. I hope people are going to seed this as long as possible. And I have fiber connection :)
,spanish_for_shark,2010-04-18T00:00Z,excellent quality. big thanks to the uploader.
,SerSpec-V,2010-04-18T20:16Z,Thank you uploader!
,SerSpec-V,2010-04-18T20:39Z,Someone please post a link of a site where we can download the full dvd cover for this movie.
,stainlessss,2010-04-19T10:15Z,"D/L completed in less than 15 minutes!
You are my fucking diamond, Hegelian.Dialectic.
Spread the word folks, keep seeding please."
,Soler666,2010-04-19T21:10Z,"Not the best documentary put out by Jones or Bermas but still definitely worth watching.

audio=9
video=9

thanks for the dl"
,LFXTrader,2010-04-19T21:59Z,"You're right using the word ""Nazi"" as a keyword. Not only does the United Nations have both communist and Nazi origins - the European Union EEC/EU and Club of Rome have Nazi origins. It was Hitler's own NSDAP (Nazi Party) that originally commissioned plans outling their United Europe and single currency - in the documents the economic finance minister discusses how eventually the European Union model will be adoped for the whole world - with world government and one single currency. 

It is very important to read our true history - only then will you know their intentions.
www.silentmajority.co.uk/eurorealist/germany1942"
,samjoe88,2010-04-25T01:01Z,"Here is a great book that was banned by the New World Order. You can download it for free.

Basic Training for Revolutionaries.

Chapter 1 Foundations
Chapter 2 Furthering Understanding
Chapter 3 The Warrior
Chapter 4 Shell Shock
Chapter 5 The Doctrine
Chapter 6 The Plan
Chapter 7 Conclusion

PDF Book Download:
http://www.subvertednation.net/documents/basic-training-for-revolutionaries.pdf

The book: ""Subverted Nation's Basic Training for Revolutionaries, by author: Adam Austin, was banned from bookstore shelves, due to fears of exposing the criminal empire's Psychological wars, behavioral practices, and how people can become aware and defend themselves, against these people, whom desire to destroy and devour the planet.

The criminal empire's publishing houses, book distributors, and media outlets such as; amazon, borders, and other book publishers and distributors, immediately removed and banned this book, from ever getting to the public.

Author Adam Austin is now giving his best seller book away FREE, at his website, because the book is feared by this criminal empire.

This is the most intense book on the market. It's a heavy hitter, and a must for anyone interested in the truth, as told by some of the world's most important figures. Like many of us out there, you could spend years researching what the problems are in this world, or you could save your time and get this book.

It will challenge you in ways you never thought possible.

PDF Book Download:
http://www.subvertednation.net/documents/basic-training-for-revolutionaries.pdf"
,nIx76,2010-04-27T06:13Z,"Another Bermas Deception...

No mention what so ever of The Protocols of the Learned Elders of Zion, No mention of Adam Weishaupt the Jew and no mention of B'nai B'rith nor of the Jewish dominance.

Jews Did 911 and they pulled off most if not all the ""Terrorist"" acts against us Gentiles.

Jews are a power hungry, blood thirsty pack of wolves and they will destroy us all if people followed characters such as Alex Jones or Bermas who try to shift the blame from the real tip of the pyramid that being the Jew and direct your attention to Jewish owned Gentile foot soldiers and Jewish owned Cabal...

Get off Alex Jones and Bermas dis-info junk food and put a name to our enemy instead of chasing after ghosts and fall guys...

Visit:

bollyn
theazl
911missinglinks
iamthewitness
erichufschmid
texemarrs
themoneymasters

Check out books, video and interviews of
Eustace Mullins
Norman Dodd
Texe Marrs"
,samjoe88,2010-04-27T09:02Z,"Ask yourself, How does Alex Jones get on CNN, FOX News, and other prime time shows, if he's such a danger to their criminal network? 


Alex Jones' Jewish Connections

1.) He has a Jewish wife named Kelly Rebeca Nichols.

2.) He has three(3) Jewish children with his wife Kelly Rebecca Nichols.

3.) He and his wife and children are all eligible for Israeli citizenship under Israels Law of Return.

4.) He has at least nineteen(19) Jewish sponsors and advertizers that financially support his radio show and websites.

5.) He has a Jewish lawyer named Elizabeth M. Schurig who is also the lawyer for Holly Lev Bronfman, Edgar Bronfmans sister, meaning that there are only two degrees of separation between Alex Jones and the Bronfman family. The Bronfman family is one of the most powerful Jewish families in the world.

6.) His flagship radio station, KLBJ AM, in Austin, Texas, is owned by Emmis Communications, a media conglomerate based in Indianapolis, Indiana. The founder, president, CEO, and chairman of Emmis Communications is a dual Israeli citizen Jew named Jeffrey H. Smulyan.

7.) His radio show is broadcast on Sirius XM satellite radio. The chairman of Sirius XM Radio is a Jew named Eddy W. Hartenstein. The CEO of Sirius XM Radio is a Jew named Mel Karmazin. The President and Chief Content Officer of Sirius XM Radio is a Jew named Scott Greenstein. Of the six(6) executive officers of Sirius XM Radio, five(5) are Jews.

8.) Alex Jones' best friend Joe Rogan is Jewish

9.) Alex says he supports the Jewish state of Israel and the United Nations is conspiring against Jews

You can learn more here.
http://www.subvertednation.net/alex-jones-jason-bermas-gate-keepers/



If you want to learn what the Purim celebration is, then read this

http://www.subvertednation.net/purim-blood-lust-genocide/"
,nIx76,2010-04-30T16:53Z,"The Jewish role in the subverting of the USA

http://thepiratebay.org/torrent/5522235/"
,Hegelian.Dialectic,2010-05-02T02:52Z,"Wow, I see the disinfo agents are running around spreading their disempowerment tactics."
,flopeye,2010-05-25T18:32Z,thanx Hegelian and all the seeders.
[T],TalmudTimmy,2010-11-26T03:48Z,"I downloaded this film to see what our resident Zionist shills Alex ""Judas Goat"" Jones and his co-conspirator Jason Bermas are up to. This data will come in very handy."
[T],TalmudTimmy,2010-12-06T03:17Z,"Invisible Empire

Alex Jonesâ€™ recent documentary film Invisible Empire, yet another regurgitation of ones from 10 years ago like Road to Tyranny, was as repetitive and boring as was the voice of narrator Jason Bermas.
Jones decided to give a â€œfreshâ€ voice to his monotony with Jason Bermas, a young man who has gone on the record calling for critics of Israel to kill themselves. 

Here is a keyword analysis. Notice which terms are high referenced and which terms are low or never referenced. The Alex Jones agenda is quite obvious now.

Arranged in order of most referenced from the film Invisible Empire:

New World Order: 140
Buy My Videos:26
CIA:24
CFR:21
UN/League of Nations:18
Nazis/Hitler:16
Global government:16
Globalists/Elite:15
Bilderberg:11
Rockefeller:10
Bohemian Grove:10
Trilateral Commision:9
Secret Societies:8
Bankers:Federal Reserve: 7
E.U.:7
Israelis:5
Al Qaida/Taliban:4
Establishment:4
Ruling Class:3
Muslims:2
Round Table:2
Holocaust:1
Lenin:1
Vatican:1
Bin Laden:1
Judaism/Jews:0
Protocols of Zion:0
Zionism:0"
,possm88,2011-01-15T02:33Z,"LeninistStalinist..... You are grossly mislead. I agree that what you are CALLING capitalism has been just as bad as the others, but you fail to correctly call it CORPORATISM. Because capitalism promoted the individual freedoms of mankind and left them to their own decisions, but we have lost that. The deaths that were caused among capitalism were not FROM capitalism until it was corrupted into our current wreck. And I'm not one to say that any economic system caused death. But I will say that capitalism is the hands down best for people who want to be productive and have skills that they want to make a living off of. It gives more freedom to the individual than any other economic system. It is the gov't that does harm."
,possm88,2011-01-15T02:45Z,"And TalmudTimmy, all your cute little list did was prove even further how ignorant you trolls are. The threat to us that he is trying to expose NEVER has to do with race, religion, sex, opinion or the like and you list proves that. Why would he be pointing out Jews instead of getting to the concrete point of which we can address directly. Even if it was the ""Jews"" it is the mechanism of which they exploit that needs to be exposed. Your such an ass if you expect someone to go on worldwide media and openly accuse the Jews for what is happening. He would lose a fan base (of any belief) overnight. You people amaze me. Idiots!"
,HerlotBernaz,2011-02-04T02:05Z,Conspiracy Theorists crack me up.
,Phat-Tony,2011-02-16T07:58Z,I am trying to form a resistance effort in my country to stop chemtrail activities it is an effort to say the least because people are blinded I am trying to get notice everywhere possible when you see my site you will understand I have my link on youtube etc any help appreciated hope you see this check my Piratebay username for details Phat-Tony 
,Plasmadude,2011-04-21T09:39Z,"SamJoe!   Thanks for the  book.
I started reading it and i like it. 
Will distribute it in my shit little post soveit country"
,gr3g0s,2011-09-11T13:51Z,"this is what they want religions fighting with each other saying the other is at fault. the illuminati use our differences to make us to fight with each other!!
the illuminati are not any of the relgion that they say they are! they are satanists intent on ruling the world ........ oh god now I sound like the crackpot :P
Watch the Arrivals Noreagaa Series http://thepiratebay.org/torrent/4542859/The_Arrivals_(Noreagaaa_Series_avi)"
,Philonetic,2011-12-23T08:59Z,"@HerlotBernaz  
Try picking up a book my friend.  It's not theory when I talk about the Illuminati and their beginnings, traditions, culture, and agenda, it's history.  A real person named Adam Weishaupt, who was the first professor of canon law,  created the Bavarian Illuminati and the Scottish Rite as a branch of Freemasonry under teachings of the Jesuits in 1776.  They had been declared unorthodox by Freemasonry.  The year after the Illuminati was conceived, all secret societies were deemed illegal.  They reformed in 1780 and started to infiltrate Freemasonry.  I could go on for days, but sit on this one...  Canon law is the body of laws & regulations made or adopted by ecclesiastical authority, for the government of the Christian organization and its members. It is the internal ecclesiastical law governing the Catholic Church (both Latin Rite and Eastern Catholic Churches), the Eastern and Oriental Orthodox churches, and the Anglican Communion of churches.  So he was the pioneer for the Scottish Rite, and first professor of canon law, and creator and first leader of the Illuminati.  This is real history, so where is my conspiracy or theory?"
