User Type,Username,Date,Text
[T],FRITZBox,2010-02-15T08:22Z,"Looks cool.
Im in! :)"
,KingXerxes,2010-02-15T08:22Z,"there are currently 34 leeches and 0 seeders displayed on my utorrent.

Please seed people - It's been 3 days with no cod and I'm really missing it (as depressing as that is)"
,encyre013,2010-02-15T08:25Z,"Spread the word people!

Lemme know if it works!

i really wanna play right now!!!!"
[T],FRITZBox,2010-02-15T08:26Z,"We can't download moron!
You have to seed it!"
[V],Mbb15,2010-02-15T08:28Z,"I think its the same as my torrent so it works, download people and play the game!"
,encyre013,2010-02-15T08:30Z,"i dont care if its the same.... all i want is to lt other people to know about the crack, so we all could play again!

:P"
[V],Mbb15,2010-02-15T08:34Z,me to! we meed those people in private matches lol
[V],Mbb15,2010-02-15T08:34Z,*need
[T],FRITZBox,2010-02-15T08:35Z,"I care, you stole it! :(

People this is the fast downloading, working: http://thepiratebay.org/torrent/5364435"
,encyre013,2010-02-15T08:37Z,"@Mbb... are uploading this right now?

Im not gtting any peers.... any idea why?

its my first time posting a torrent actually... "
[T],FRITZBox,2010-02-15T08:38Z,"hm, Did you add any of these tracker to it?


udp://tracker.openbittorrent.com:80/announce

http://tracker.openbittorrent.com/announce

http://tracker.publicbt.com/announce

udp://tracker.publicbt.com:80/announce

http://denis.stalker.h3q.com:6969/announce

udp://denis.stalker.h3q.com:6969/announce"
[T],FRITZBox,2010-02-15T08:43Z,"Nice, uploading with 100kb/s!

Nicely done."
,encyre013,2010-02-15T08:44Z,"yep... already added the trackers....

its ok now... im getting peers... thx...


and btw, dont say that the torrent was stolen from you... coz as far as i know, BEBOP made this crack and released it to the public... are you bebop? coz if you are... you have the right to say that... If i know you found the crack same way i did...

All im doing is helping to get players on this version... is that bad?"
[T],FRITZBox,2010-02-15T08:47Z,"No, I ment Mbb15. But you released it 9 mins earlier.

Sorry sir! :)"
,encyre013,2010-02-15T08:55Z,"Its not a problem... :D

all i wanna do is play..."
,bloodknight3621,2010-02-15T09:09Z,"Whenever i try to join a game it says ""Trying to find X more players"" ""Searching for games with "
,bloodknight3621,2010-02-15T09:10Z,"Whenever i try to join a game it says ""Trying to find X more players"" 
""Searching for games with "
,cultavix,2010-02-15T10:09Z,"This crack is only for Private matches only, it does not work in multiplayer mode yet... lets see what happens.. I think we are getting closer"
,qariboy,2010-02-15T10:42Z,thanx God ... I thought I was the only 1 who cudn't find players.
,encyre013,2010-02-15T10:52Z,"lets wait for the update on this crack...

Whats good with this crack is that it was able to access the IW server... only problem now is picking up players on the net.."
,guigui456,2010-02-15T11:31Z,"same thing as everybody else,
I can connect to IW servers, but can't find players
wating for an update 
good luck to the crackers :)
let us know here if that's possible, if an update is available 
thx !"
,encyre013,2010-02-15T11:42Z,will keep you updated whenever theres a nw crack out....
,cabriolet2009,2010-02-15T11:50Z,"and I want to play with you ,add me to you on the list, send your invitation ... I respectfully ... ferodo206 (steam id)"
,encyre013,2010-02-15T11:58Z,sorry i cant add friends on my steam account yet... 
,guigui456,2010-02-15T12:32Z,"I can't either : 
""Some features of the Steam Community become available once you have games in your steam account""
I only have zero gear installed, I guess I have to buy a full game in order to add friends ?"
,guigui456,2010-02-15T12:34Z,"maybe u could try to add me ?
here's my nick : kourou59
see you"
,Bobzyman,2010-02-15T12:46Z,i have same prob as others cant add people on steam hopefully they crack the multiplayer version to prevent this 
,Bobzyman,2010-02-15T13:05Z,guys try to add me aswell hopefully i will see u in game my nic is bobzyman
,Jonashunter,2010-02-15T14:20Z,Add me Jehasser
,rockstarnetonline,2010-02-15T14:52Z,plz add me-anume bad
,rockstarnetonline,2010-02-15T14:53Z,"add me

anume bad"
,guigui456,2010-02-15T16:12Z,"do you guys get this message as well ? 
""Some features of the Steam Community become available once you have games in your steam account"" ??"
,Refution,2010-02-15T16:26Z,"add me to ;)

Refution"
,dangirdas,2010-02-15T17:31Z,add: dangirdas
,dangirdas,2010-02-15T17:33Z,add: dangirdas10
,Bobzyman,2010-02-15T19:03Z,could someone tel us if they can add others ty
,x3mlygood,2010-02-15T21:10Z,add me tooo x3rmlygood
,guigui456,2010-02-15T21:39Z,add me sanflamme
,1Belka1,2010-02-15T22:23Z,"http://steamcommunity.com/groups/iw4private

Join this group, and you will see when someone in this group plays modern warfare so you can join them !!! Its better solution, you dont have to add everyone as a friend...  "
,Dre3000,2010-02-16T00:16Z,add Dre3000
,rockstarnetonline,2010-02-16T06:27Z,how can you play private match?I mean no one's online!
,germ81,2010-02-16T12:24Z,"Add me please


my steam name is

germ81"
,Bobzyman,2010-02-16T18:12Z,@ 1belka1 :  how do i join the match via the group cant realy navigate steam as i am new to it help ty
,reinier145,2010-02-16T20:16Z,Add me reinier_aarts
,reinier145,2010-02-16T20:16Z,steam name redviper01
,Atom_,2010-02-17T23:59Z,ADD ME : Atom Con 
,Gdow,2010-02-18T17:07Z,"Hey add me:

gydo88

Thanks!! =)"
,tiutzu,2010-02-18T22:10Z,boys...my id is .....tiu_saint....pls add me...
,Gdow,2010-02-19T11:29Z,"Please Add me:

gydo88

Thanks =)"
,cabriolet2009,2010-02-21T15:12Z,ferodo206...add me pls...i want to join
,NodesOfRanvier,2010-02-23T19:00Z,add: Krust.... only private invites then?
,NodesOfRanvier,2010-02-23T19:15Z,"also just looked up that error (Some features of the Steam Community will become available..)

i guess you can't even invite friends til you pay for a game using steam?.. so this crack is worthless atm right?, never used 50c3nts so idk if it was the same typa thing"
,ticklord,2010-02-24T19:10Z,Ung why does everybody like the steam lol I have it and games on it. Just sucks for pirating XD
,Atom_,2010-02-26T22:43Z,ADD ME : AtomicJuice
