Filename,Size,Unit
/Francis Lai - A Man And  A Woman OST 1966/01. A Man And A Woman I.mp3,3,M
/Francis Lai - A Man And  A Woman OST 1966/02. Samba Saravah.mp3,5.1,M
/Francis Lai - A Man And  A Woman OST 1966/03. Today It's You.mp3,2.38,M
/Francis Lai - A Man And  A Woman OST 1966/04. A Man And A Woman II.mp3,2.93,M
/Francis Lai - A Man And  A Woman OST 1966/05. Stronger Than Us.mp3,3.66,M
/Francis Lai - A Man And  A Woman OST 1966/06. Today It's You.mp3,2.84,M
/Francis Lai - A Man And  A Woman OST 1966/07. In Our Shadow.mp3,5.56,M
/Francis Lai - A Man And  A Woman OST 1966/08. Stronger Than Us.mp3,4.26,M
/Francis Lai - A Man And  A Woman OST 1966/09.124 Miles An Hour.mp3,2.81,M
/Francis Lai - A Man And  A Woman OST 1966/cover.jpg,70.66,K
/Francis Lai - Bilitis OST 1977/01. Bilits - Generique.mp3,4.74,M
/Francis Lai - Bilitis OST 1977/02. Promenade.mp3,5.15,M
/Francis Lai - Bilitis OST 1977/03. Les 2 Nudites.mp3,3.28,M
/Francis Lai - Bilitis OST 1977/04. Spring Time Ballet.mp3,3.48,M
/Francis Lai - Bilitis OST 1977/05. L'arbre.mp3,1.72,M
/Francis Lai - Bilitis OST 1977/06. I Need a Man.mp3,6.12,M
/Francis Lai - Bilitis OST 1977/07. Melissa.mp3,6.38,M
/Francis Lai - Bilitis OST 1977/08. La Campagne.mp3,967.63,K
/Francis Lai - Bilitis OST 1977/09. Scene D'amour.mp3,5.33,M
/Francis Lai - Bilitis OST 1977/10. Rainbow.mp3,6.32,M
/Francis Lai - Bilitis OST 1977/11. Bilitis - Generique de Fin.mp3,6.82,M
/Francis Lai - Bilitis OST 1977/cover.jpeg,41.9,K
/Francis Lai - Love Story OST 1970/01. Theme From Love Story.mp3,6.14,M
/Francis Lai - Love Story OST 1970/02. Snow Frolic.mp3,5.43,M
/Francis Lai - Love Story OST 1970/03. Sonata In F Major (Mozart) (Allegro).mp3,4.26,M
/Francis Lai - Love Story OST 1970/04. I Love You Phil.mp3,3.84,M
/Francis Lai - Love Story OST 1970/05. The Christmas Trees.mp3,5.17,M
/Francis Lai - Love Story OST 1970/06. Search For Jenny.mp3,5.66,M
/Francis Lai - Love Story OST 1970/07. Bozo Barrett.mp3,5.03,M
/Francis Lai - Love Story OST 1970/08. Skating In Central Park.mp3,5.61,M
/Francis Lai - Love Story OST 1970/09. The Long Walk Home.mp3,2.8,M
/Francis Lai - Love Story OST 1970/10. Concerto No 3 In D Major (Bach) (Allegro).mp3,4.76,M
/Francis Lai - Love Story OST 1970/11. Theme From Love Story (Finale).mp3,7.12,M
/Francis Lai - Love Story OST 1970/cover.jpg,106.55,K
