Filename,Size,Unit
/01 - Et Les Oiseaux Chantaient - Sweet People.mp4,5.42,M
/02 - Heartstrings - Sweet People.mp4,8.06,M
/03 - Un Ete Avec Toi - Sweet People.mp4,7.46,M
/04 - Elodie - Sweet People.mp4,5.07,M
/05 - Lake Como - Sweet People.mp4,5.46,M
/06 - Santorin - Sweet People.mp4,7.3,M
/07 - Ballade Pour Tsi-Co Tsi-Co - Sweet People.mp4,3.44,M
/08 - Aria Pour Une Voix - Sweet People.mp4,8.94,M
/09 - La Foret Enchantee - Sweet People.mp4,5.71,M
/10 - Barcarolle - Sweet People.mp4,8.9,M
/11 - Le Grand Large - Sweet People.mp4,6.88,M
/12 - Aria Pour Notre Amour - Sweet People.mp4,6.32,M
/13 - Perce - Sweet People.mp4,7.68,M
/14 - Nuits Blanches - Sweet People.mp4,6.34,M
/15 - A Wonderful Day - Sweet People.mp4,8,M
/Summer Dream.m3u,1.24,K
