User Type,Username,Date,Text
,coldkilla9,2009-07-24T09:47Z,"AiTB: Where will you go when TPB goes away? I follow all of your TV shows, Tivo cant touch what you can do! I hope you stick around if we have to move somewhere else, and I'd like to know where your place of choice may be. I hope I can catch your eye, with all the postings you do anyway I'm not so sure I may. "
,rens0000,2009-07-24T12:37Z,http://www.imdb.com/title/tt0768218/
,almostaquad,2009-07-24T14:12Z,"I looked at the comments for another movie I think it was "" hanger "" maxseed-torrentz it sounds like he's advertising something "
,Deucalion2008,2009-07-25T17:35Z,What's a rocket???
,driver76,2009-07-26T16:32Z,"But even just going to that mininova shit your computer is invaded by spyware. Fucking Dutch, dont give a damn about anyone or anything as along as they make  a buck. Its in their culture, greed, me me me.
"
,The.Norse.Crown,2009-07-26T19:18Z,"If and when TPB ends I know of a place. A place that even uses TPB trackers! Their highest seeded film (Burn After Reading) right now has over 200,000 seeds! Want to know more? Then go check out btjunkie,org! It dos'nt have the awesome features of TPB but after a little getting used to you'll be out of the stink, and back in the pink (unless your gay, then you probably want to reverse that sentiment...). You'll thank me and yourself later!"
,neorash,2009-07-26T19:29Z,"any one talkin here has seen the movie... 
v? 
a?"
,blue_fox1,2009-07-27T12:50Z,"A.   ha ha to 'dumbarse hater'
B.   please comment on the movie before you talk shit to eachother"
,megadolon,2009-07-27T17:47Z,kill the fucking muslim
,snblguy,2009-07-30T03:32Z,OMG.. Could someone please just comment on the fucking movie for a minute?
,stompingpoodles,2009-07-31T08:31Z,"qualitys fine. movie sucks ass. dude has a choice between superhot sienna miller and gay sex. 

 so yeah, despite my yelling at the tv that he should go with the hot blonde, there's gay sex in it, and I got stuck watching it.  

  thumbs way the fuck down."
,afvna,2009-07-31T18:40Z,"driver76.. its clear your not really open minded. thanks for giving my whole country the name of greedy, me me me. where the fuck are you from?! plz tell me, than I know what country is stupid. Well if I would look the way you look at other nations. sayin everyone in a country is the same. BULLSHITT "
,Quilm,2009-07-31T19:11Z,this movie sounds gay. 
,sidoua,2009-08-01T03:35Z,"Upload is fine.
The movie itself is a disaster in all aspects.

I would like to thank you all for making me laugh my mind off by reading your comments. It is worth it."
,kaaskop77,2009-08-01T20:43Z,Driver76 if ignorance truly is bliss then you must be the happiest person on the planet!
,spancer_87,2009-08-07T01:19Z,"I just wanna take a moment to say I feel sorry for the fools here who just keep talking shit about this movie. Underdeveloped minds..

Of course I can only talk for my self, but this movie is a good movie. It makes you think and feel. If that doesn't qualify for a good movie, then I don't know what does.. "
,RandyL,2010-01-20T02:47Z,"Sienna sooo hot!! Movie is ok but them two guys fucking each other?? I nearly puked!! Wtf?? Good cast though..and again, Sienna, man Id love get a piece of her!"
,farid24,2010-05-30T10:15Z,fuck u megadolon fuck u .hard........u dumd ass shit hole ...............cocksucker
