User Type,Username,Date,Text
,the5count,2010-05-22T02:01Z,"I already have all 23 episodes, but for you Fringe fans, this is great- all episodes in one download.

Thanks mgllacuna1"
,Squrl,2010-06-11T07:28Z,OH the Wait is over.  Thank You!
,xNIAx1,2010-07-05T07:49Z,thank you very much for this. best tv series ever!
,xNIAx1,2010-07-07T10:09Z,"seed please people, im uploading faster than im downloading O_o. thanks!"
,xNIAx1,2010-07-08T02:01Z,downloading at 300kb's thanks for the seeding! keep it up! Thanks again!
,xNIAx1,2010-07-09T16:27Z,I\'ll be seeding at 300kb\'s  for next 24 hours. thanks for those who helped seed this to me! take care
,123Bitch,2010-07-29T20:36Z,"Seed pleazzzz....also uploading faster than downloading...

Tanx for this gr8 upload!!! been waiting for a long time"
,123Bitch,2010-07-30T17:43Z,someone pleezzZ...seed!
,geecue,2010-08-03T16:38Z,Ditto 123Bitch. Please seed.
,123Bitch,2010-08-06T17:06Z,come on people...doesnt help if a torrent is on the bay if u dont seed it!
,OmgItsAlex,2010-08-15T03:52Z,"There's too many leechers on this torrent. The download is horrifically slow... I'm lucky to get 300 KB a second, but it quickly drops to 100. Someone please seed this..."
,Kiweed,2010-09-02T01:23Z,Ratio of 40.144
,pating05,2010-11-04T00:30Z,downloading now....please seed this....tnx
,pating05,2010-11-04T01:17Z,seed please.......
,pating05,2010-11-04T09:08Z,come on guys...somebody seed...
,pating05,2010-11-05T13:42Z,please seed me.......
,ilmetal,2010-11-10T22:47Z,seed people
,ilmetal,2010-11-10T22:52Z,about20-40kbs is not good... pls seed more..
,SpeedItUp,2011-01-05T13:22Z,lets see if i can help. going to download it an seed 5mbps :D
,SpeedItUp,2011-01-05T16:46Z,ok i got it all. now seeding 5 mbps for one week
,.Leto.,2011-01-08T11:25Z,"english subtitles are included but they're for deaf/hearing impaired, which is really annoying"
,bragazar1710,2011-02-20T01:15Z,thanks.
,critic89,2011-08-01T14:53Z,"@guys
If you need 480p (english).. here is the link http://thepiratebay.org/torrent/6373673/Fringe.S03.HDTV.H264

its quality is gud and with subtitles...only twenty forty has forgot to add tags.. "
,critic89,2011-08-01T15:06Z,"@guys
If you need fringe season 3 in 480p (with spoken in english).. here is the link http://thepiratebay.org/torrent/6373673/Fringe.S03.HDTV.H264

its quality is gud and with english subtitles...only twenty forty has forgot to add tags..

N SIZE IS ONLY 3.33GB :D "
,lostspoil,2011-08-12T20:08Z,"@the5count
that is so good for you! you already have all 23 episodes but still find time search for a torrent containing those 23 episodes and tell us how great this for the average end user of bull shit (in this case lost TV show watchers) is. btw. fans of shit suck big time."
,khyfleming,2011-10-02T23:10Z,Works on PS3 fine! And seems to have english subtitles attached!
