User Type,Username,Date,Text
[T],Computer-User,2010-09-09T06:12Z,"The x64 (64 Bit) Version Is Located Here.

http://thepiratebay.org/torrent/5819236/Windows_7_Professional_(64_Bit)_x64_(September_2010)"
,Knyt3,2010-09-25T04:24Z,tytyty
,VDG,2010-10-01T13:36Z,Ty nice release
,rhos22,2010-10-03T10:30Z,"Hi all,

Unforunately I was hoping this copy would be a good verison, it is not.  While you can activate it, it eventually (for me 7 days) realizes IT IS NOT GENUINE.  

Now no biggie right?  Cuz you can get a patch to remove that annoyaning message.  But Windows  7 then slows your computer down and at times makes it in operatable.

Examples are Windows Explorer lagging, Internet ocassionally locks for 10 seconds, and cpu use can go to 20 percent of its max preformance.

Microsoft ran into too many issues with its previous plan to reboot Windows 7 non genuine every 2 to 4 hours.  Its changed now to use variable amount of CPU, Serial, Video, capacity.

Google yourself : Not Genuine Slow

here examples 
Help with 'Microsoft is not genuine' message?!! Now very Slow - Vista Forums 

Computer Sluggish Issues / Copy of Windows is not Genuine - Tech ... 
http://www.techsupportforum.com/microsoft-support/windows-vista-windows-7-support/515304-computer-sluggish-issues-copy-windows-not-genuine.html


Computer Sluggish Issues / Copy of Windows is not Genuine  

Having two major issues with my computer at the moment, it's not a year ... start my computer up and go to desktop, its REALLY slow and sluggis. 
www.bleepingcomputer.com/forums/topic348387.html  

Im not yelling at the person who uploaded it, I thank people for contributing but just want to save your trouble before you run a billion malware virus scans trying to figure out the slowness


"
[T],Computer-User,2010-10-03T19:52Z,"""rhos22""

There Isn't Any Problem With This Windows Installation. You Must Have Downloaded And Installed The Dreaded (KB971033) Windows Update For Windows 7 Activation Technologies. If You Make That Windows Update Hidden And DO NOT INSTALL That 1 Windows Update. Your Windows Installation Will Be 100% Genuine. I've Had The Windows 7 Ultimate 64 Bit Version For Over Half A Year. And Havn't Had Any Problems With It. It Is Still Genuine, And Passes Any Mirosoft Genuine Advantage Validation Software."
,jhernandez305,2010-10-18T10:13Z,what if i dont do a clean installation?
[T],Computer-User,2010-10-20T05:06Z,"""jhernandez305""

If You Don't Do A Clean Install You Should See A Folder Containing Old Operating System Files I Do Believe. But I Always Reccomend Doing A Clean Install (Format Existing Operating System) :)"
,marti-n1992,2010-10-24T21:35Z,"So, this is just a clean version ? i have a official key for 7 Pro, but don't want to install all the updates :P"
,jlpogi1620,2010-10-28T09:33Z,"Question: What if I have a genuine product key? Can I use it on this image if I want to reinstall Windows in the future?

Thanks."
,jlpogi1620,2010-10-28T09:34Z,"Coz I lost my CD, but I have the product key :)"
