User Type,Username,Date,Text
,RIggsta,2010-09-11T18:52Z,"Why have multiple ups of the same movie? What a fucking waste of an up, do you happen to search first? Fucking idiot...."
,ep6,2010-09-11T22:17Z,riggsta u fucking schmuck every file got a different profile codec and bitrate so fuck off and get your facts together 
[V],poppedtart,2010-09-12T05:36Z,might not be any new ups for a week just fyi.  See if i can get TB up though. much busy around here.  crazy times.
,One_Burnt_Potato,2010-09-12T05:55Z,rigg is dickhead
,workshop22,2010-09-13T18:02Z,"if poppedtart uploades a movie it replaces any other version i have in my library, bottom line"
,patty924,2010-09-15T23:31Z,I agree with workshop. If poppedtart loaded it then that is the one I want.
,Tekniqe,2010-09-20T06:51Z,"Awesome quality on my PSP. Thx so much. Can always count on poppedtart for great uploads. +1

Trolls and haters can suck it..."
,whatdownload,2010-09-24T03:48Z,another awesome upload. thanks for the hook up. Any chance we can see Chuck seasons 2 and 3?
,whatdownload,2010-09-24T03:49Z,That would be a ipod version of chuck.
,Pinoy_Commander,2010-10-16T20:04Z,Hey. Can you PLEASE PLEASE PLEASE PLEASE Make a Torrent for Stomp The Yard 2: Homecoming for Ipod Format?? PLEASE!? I'm begging you! Everyone would want it!
