User Type,Username,Date,Text
,minds_at_play,2009-08-09T23:32Z,SEED PLEASE!!! Do ppl not know how this whole thing works? You cant just post a file and bail ppl!!!
,buddhawithagun,2009-08-12T05:26Z,Looks pretty well seeded to me...
,bauxiet,2009-08-15T11:48Z,minds_at_play seems a bit hypochondrious. 
,tripper511,2009-12-25T02:08Z,Guess minds-at-play thinks his pleading is gonna actually stop people from leeching. goodluck to you and other 3543153 people bitching about the same thing.
,murrambingi,2010-07-26T13:49Z,"your avi format won't allow for this to be burned to disk, question: is it x86 ?"
,jamesbankman6,2010-09-11T15:01Z,"Great torrent downloaded in a few hours . V=9 A= 9 had no problems , good movie!"
,9wires,2011-07-02T16:47Z,"all time fav steve martin role! great movie, great quality, thanks!"
,velcroman0001,2011-08-10T06:45Z,"What about the 1982 detective spoof ""Dead Men Don't Wear Plaid""? Who has a copy of that?"
,crimson85067,2011-10-29T06:08Z,"classic comedy thx

and here http://thepiratebay.org/torrent/4071156"
,9wires,2012-02-12T10:29Z,"all time favourite!! excellent quality, thanks!"
,BikeBoy72,2012-04-07T14:30Z,"Get away from the cans! They hate the cans!

Thanks!"
,Loudfist,2012-05-04T00:57Z,"The jerk is the perfect movie.
There isn't one scene in|it that isn't hilarious."
