User Type,Username,Date,Text
[V],merzedes,2009-11-19T17:06Z," PISS HEAD Featuring Catherine DeSade

(Posted: November 13, 2009)  

With her hood on catherine doesn?t know if she has her privacy or not. So when she has to pee she just has to pray that no one is watching. PD keeps good track of his bitches well, and he loves seeing her humiliated. But pissing in public is not something that can go unpunished. He grabs his whip and begins to work it over her body. Each snap brings a sharp yell from her lips. The gag he puts in her mouth lets him pour more water down her throat until she can?t take any more. 

While PD is waiting for all of that water to make its way down he has to entertain himself somehow. He does so by tormenting her tits with a cane and then clamping her nipples to her fingers. Every time she struggles they pull tight and she has a lot of fight in her. It takes a while before she starts to pee and there is a lot of pain to endure in the mean time. 

PD runs a current right into catherine?s ass and starts to cane it to a nice, bright pink. The gag in her mouth is getting tiresome and he decides that his cock is a much better fit. He fucks her face with her ass hole full of electricity until he feels like he?s had enough, then turns the current going through her up even further. she?s hooded by a sack and when he soaks it with water it becomes even more difficult for her to breathe. And for her perseverance she is rewarded. He vibrates her clit and it feels amazing to her. Even with the charge in her ass rising in intensity she can?t stop herself from loving it. 

PD has a device for every occasion. When he has a bitch that needs to have all her holes filled there is a perfect way to keep her in the right position. Her face and pussy are right at cock level and if she doesn?t want to do the work, the entire apparatus rocks for easy fucking. her cunt is wet and ready for dick and PD is always looking bury his. And when he?s had enough she?s still a horny slut. she loves his vibrator and enjoys it even more with his hands in her holes. she comes fast and she comes hard, and she doesn?t stop until PD has decided she has had enough.  
Screens  http://www.infernalrestraints.com/pages/full0.php

Cheerz  :-)  This one is hot"
,humm3,2009-11-19T18:24Z,"Hi Merzedes ,nice work with your uploads ,they are grate! 
You do not hapen to have: Topgrl, Rain Degrey (Posted: September 21, 2009) 
on hand?
Wold be super! 
Thanks in advace! "
[V],merzedes,2009-11-19T18:31Z,"""humm3"" Sorry i dont have it...Maybe later :-)  Cheerz"
,humm3,2009-11-19T18:48Z,Okey thanks any way! :D
,Ghidrah,2009-11-19T19:23Z,Fantastic! Thanks a lot! Keep up the Infernal Restraint uploads. 
,axle4now,2009-11-19T21:10Z,"thanx a million merzedes, 
keep up infernal restraints stuff.

by some chance do u happen to have some of the insex archives ?"
,calrum,2009-11-19T21:12Z,thanks
[V],merzedes,2009-11-19T21:24Z,"""axle4now"" I dont have any insex i havent upload before ...Any requeste :-) Cheerz"
,Kristen667,2009-11-20T02:50Z,"thanks merzedes. my boyfriend and i really appreciate your updates!

we were wondering the same thing as axle4now about the insex archives stuff since their site is on some kind of rotation with it's updates."
,Yak_Loin,2009-11-20T09:29Z,tnx 4 this 1
,nemez504,2009-11-20T12:28Z,thx)
,mafiadog,2009-11-21T08:10Z,"Great work,much appreciated"
,dlmax63,2009-11-27T06:26Z,Thanks for the up
