Filename,Size,Unit
/CD1/01 - Last Train To Lhasa.flac,75.01,M
/CD1/02 - Kuos.flac,44.98,M
/CD1/03 - China (Clouds Not Mountains).flac,43.86,M
/CD1/04 - Amber.flac,49.48,M
/CD1/05 - Kincajou.flac,43.49,M
/CD1/06 - White Paint.flac,38.08,M
/CD1/07 - 887 (Structure).flac,78.64,M
/CD1/Banco De Gaia - Last Train To Lhasa.log,3.57,K
/CD1/Banco De Gaia - Last Train To Lhasa.m3u,483,B
/CD1/Last Train To Lhasa.cue,773,B
/CD2/01 - Kuos (Gnomes Mix).flac,75.59,M
/CD2/02 - Kincajou (Duck! Asteroid).flac,190.04,M
/CD2/03 - Eagle (Small Steppa Mix).flac,70.11,M
/CD2/Banco De Gaia - Last Train To Lhasa.log,2.54,K
/CD2/Banco De Gaia - Last Train To Lhasa.m3u,268,B
/CD2/Last Train To Lhasa.cue,422,B
/Banco De Gaia - Last Train To Lhasa.jpeg,214.52,K
