User Type,Username,Date,Text
,eddy9898,2009-12-22T04:42Z,Rate the quality of the Audio and Video?
[V],globeplus,2009-12-22T04:45Z,"you got a true 7-7 in a 1 to 10 scale but of course for a cam , maybe more than 7-7 ."
,eddy9898,2009-12-22T04:47Z,You should put up some screenshots.
[V],globeplus,2009-12-22T04:54Z,"i really tried but for some circunstancial reason i get stucked with the uploaded picture to the bayimg , sorry ."
,eddy9898,2009-12-22T04:56Z,"Just upload it somewhere else, like tinypic. Thanks for trying though."
,sillysana,2009-12-22T05:18Z,Does this one have english subs? 
[V],globeplus,2009-12-22T15:13Z,"To Dj roguewolf : i agree with you but this file have the best picture and sound and is easy to comprove that comparing to other available cams , so is not that bad this one , thank you for your comment ."
[V],globeplus,2009-12-22T15:19Z,"To eddy9898 : i tried your suggestion but no sucess , the simple code with the link donÂ´t work ."
,whoelzesder,2009-12-22T19:21Z,is the picture quality good?
[V],globeplus,2009-12-22T19:36Z,"to whoelzesder : the picture is the best you can get for the moment for this movie , the difference comparing to the maxspeed file is more stable picture with less color pixels in the screen , please make this compare for yourself if you want , this is a real appreciation without criticizing anything ."
[V],globeplus,2009-12-22T23:45Z,"If someone want to download this file in links is available in 3 parts at my blog .

merry christmas ..."
