Filename,Size,Unit
/Michael Jackson - 05 - Earth Song.mp3,15.51,M
/Michael Jackson - 13 - HIStory.mp3,15.17,M
/Michael Jackson - 14 - Little Susie.mp3,14.27,M
/Michael Jackson - 03 - Stranger in Moscow.mp3,13.15,M
/Michael Jackson - 15 - Smile.mp3,11.32,M
/Michael Jackson - 11 - 2 Bad.mp3,11.06,M
/Michael Jackson - 06 - D.S..mp3,11.05,M
/Michael Jackson - 02 - They Don't Care About Us.mp3,10.85,M
/Michael Jackson - 07 - Money.mp3,10.76,M
/Michael Jackson - 01 - Scream.mp3,10.65,M
/Michael Jackson - 12 - You Are Not Alone.mp3,10.47,M
/Michael Jackson - 10 - Tabloid Junkie.mp3,10.39,M
/Michael Jackson - 09 - Childhood.mp3,10.24,M
/Michael Jackson - 04 - This Time Around.mp3,9.96,M
/Michael Jackson - 08 - Come Together.mp3,9.26,M
