Filename,Size,Unit
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD2-WAF.avi,700.8,M
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD1-WAF.avi,700.78,M
poster.jpg,72.67,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD2-WAF.smi,41.14,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD2-WAF.Eng.srt,36.44,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD1-WAF.smi,36.3,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD1-WAF.Eng.srt,35.54,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD2-WAF.Chs.srt,31.27,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.CD1-WAF.Chs.srt,31.01,K
Blue.Velvet.1986.DVDrip.XviD.AC3.5.1CH.2CD-WAF.nfo,1.31,K
