User Type,Username,Date,Text
,AsssKisser666,2009-09-08T00:45Z,both the .rar & .r00 file are corrupted for me. And this is on two separate torrents. So this needs to be fixed by STRANGE? 
,Hails592,2009-09-08T12:45Z,"asskisser666: will you go and fuck off bqack to where you crawled out from you loser!!!!

asskisser has put the same comment on every dirt 2 torrent and is to be ignored because he has special needs!

there is nothing wrong with this torrent or this game, its just that asshole 
""asskisser"" just ignore that piece of shit!"
,Hails592,2009-09-08T12:48Z,asskisser: if its only on two games by strange why the fuck have you posted it on all the other dirt 2's? fucking time wasting cunt! bullshitter and loser!!!! 
,Bjorkved,2009-09-08T19:55Z,Thanks! Works perfectly!!!
,1LeGeNDarY7,2009-09-09T17:24Z,"Dont listen to asskisser, He says this to pretty much all the torrents he can find. I believe it works fine and markuf is trusthworthy as far as i believe. I'm downloading the torrent right now."
,milko101,2009-09-10T16:28Z,is anyone having trouble downloading this ? mine is downloading at 10kb for the last 2 days !im not saying its the game but could it be how many people are trying to get this game of markuf ?
,milko101,2009-09-10T16:29Z,is it the same for many of you ? 
,B_KILLS_U,2009-09-11T04:04Z,More SEEDS SEEDS SEEDS please....43 seeders 500++ leechers? come on guys i need better than 2 kb/s
,milko101,2009-09-11T12:35Z,yep !!! 10kb for 3 days now !!! this game better be golden !!!
,B_KILLS_U,2009-09-12T04:48Z,i played the demo on live     its fucking awesome
