Filename,Size,Unit
/01 - Una Tarde Fue.mp3,8.5,M
/02 - La Mujer De Los Dos.mp3,11.51,M
/03 - Es Ella La Causa.mp3,11,M
/04 - No Se Vivir Sin Ti.mp3,8.55,M
/05 - Me Resisto.mp3,9.72,M
/06 - Como Tu.mp3,9,M
/07 - Una Guitarra Llora.mp3,9.57,M
/08 - O El O Yo.mp3,8.04,M
/09 - Mi Vida Eres Tu.mp3,9.55,M
/10 - Dimelo.mp3,8.06,M
/11 - Se Que Te Amo.mp3,9.42,M
/12 - Mi Alma Reclama.mp3,11.3,M
"/13 - He Intentado Tanto, Tanto.mp3",8.75,M
/14 - La Mujer Que So̱e.mp3,7.07,M
/15 - Tu Ultima Cancion.mp3,10.01,M
/Los Temerarios - Voz y Sentimiento.jpg,72.94,K
