Filename,Size,Unit
/2009 Giro - Stage 1.avi,1.36,G
/2009 Giro - Stage 10.avi,1.05,G
/2009 Giro - Stage 11.avi,1.11,G
/2009 Giro - Stage 12.avi,1.45,G
/2009 Giro - Stage 13.avi,1.28,G
/2009 Giro - Stage 14.avi,1.2,G
/2009 Giro - Stage 15.avi,1022.51,M
/2009 Giro - Stage 16.avi,1.92,G
/2009 Giro - Stage 17.avi,1.41,G
/2009 Giro - Stage 18.avi,512.31,M
/2009 Giro - Stage 19.avi,1.84,G
/2009 Giro - Stage 2.avi,1.55,G
/2009 Giro - Stage 20.avi,909.08,M
/2009 Giro - Stage 21.avi,1.06,G
/2009 Giro - Stage 3.avi,1.48,G
/2009 Giro - Stage 4.avi,1.43,G
/2009 Giro - Stage 5.avi,1.34,G
/2009 Giro - Stage 6.avi,1.19,G
/2009 Giro - Stage 7.avi,1.15,G
/2009 Giro - Stage 8.avi,1.38,G
/2009 Giro - Stage 9.avi,1013.31,M
