User Type,Username,Date,Text
,eastsider_roadrunner_com,2009-08-05T01:30Z,"yeah, what he said."
,zangor123,2009-08-08T04:06Z,thats what she said
,darthnegate,2009-11-14T07:56Z,one of the greatest movies to grace slacker nation!
,Luweewu,2010-01-17T10:48Z,Thanks  for up  
,ForFun00,2010-01-21T18:11Z,Thanks a lot!!!
,jalive,2010-01-30T23:58Z,"This film is a CLASSIC! I could watch it everyday for the rest of my life.

And I'll probably live to be 100!! Thanks for the seed, guys!"
,Rawkstar4life27,2010-05-06T23:47Z,Thanks for this!  great movie.
,0skippy0,2010-09-24T02:58Z,"A=10
V=9
M=10

Cheers for the upload great quality and awesome movie!"
,MrSketchtastic,2010-09-26T11:13Z,uuummmm..yeahhhhh...After you're done seeding I'm going to need you to fill out those tps reports..ok..that would be great..and if you could keep seeding that would be fantastic..ok..great..
,WingZer0,2010-10-27T00:48Z,Download the stapler here: http://www.thinkgeek.com/interests/giftsforhim/61b7/
,rogamosh,2010-11-02T01:03Z,"English Subtitle

http://www.opensubtitles.org/en/download/sub/3182675"
,rogamosh,2010-11-02T18:59Z,"Sorry That Isn't Matching With This Release...This Is The Correct Matching (Tested)

http://subscene.com/english/office-space/subtitle-225142.aspx"
,reddellshane,2010-11-05T05:15Z,"i dont have audio, does anyone know why that is?"
,ILKnight,2011-01-21T02:25Z,"@reddellshane

Try downloading and installing K-Lite Codec Pack"
,redarmy100,2011-02-17T16:20Z,"K-Lite Codec Pack is overkill - ffdshow should work for most purposes, or just use VLC media player, which has all the internal codecs you'll need.

Thanks rogamosh for  supplying correct subs - appreciated."
,cannabis1,2011-03-30T14:59Z,Thanx!
,KrazieLette,2011-04-30T00:50Z,thanx (:
,Wave_rider,2011-09-15T12:00Z,a/v: 10/9. Good quality. Worth the download! Thx uploader
