User Type,Username,Date,Text
,cirios83,2010-01-12T14:48Z,is this ISO have a crack
,den1997,2010-01-12T15:06Z,hallo this is iso with patch and trainer and him crack you from her can take he go also acts
,den1997,2010-01-12T15:08Z,"hallo acts sometimes with seeden, otherwise it lasts to 2 it meets to her have acts"
,cirios83,2010-01-12T18:06Z,thanks for the answer.i think i understand most of it
,sidane,2010-01-12T21:21Z,wot de fook... diz guyz (den1997) iz sayin'? =O
,NetWorkIP,2010-01-12T23:19Z,can someone tall us if is real ? te game with the crack. ty
,cirios83,2010-01-13T01:17Z,im joking.i dont understand nothing of his answer
,jamieolathon,2010-01-13T03:36Z,i think he means the crack we can get from here (which as we all know we cant)
,amithaperera,2010-01-13T05:13Z,"!!!!!!!!!!! DONT DOWNLOAD THIS !!!!!!!!!!!!!
This is not THE AVATAR game.....
it is Fallout 3

Fallout.3.Full-Rip.Skullptura

Notes: 
Full Game
Ripped - Nothing!

1) disable UAC on Vista
2) extract .rar archive to NORMAL/SHORT PATH , somewhere like D:\Games 
3) run setup.bat
4) follow on-screen instructions

How to uninstall:
1) run delete_game_from_registry.reg file
2) delete ""Fallout 3"" folder

Riped by Skullptura
Cracked by Reloaded

WHY DID YOU DO LIKE THIS
U CAN NOT STOP THE PIRATEBAY>>>>>>>>"
,den1997,2010-01-13T10:55Z,"avatar_setup-1bin 1951441KB
avatar_setup-2bin 1666848KB
avatar_setup.exe
Trainer
Patch
Crack Avatar 40MB"
,cirios83,2010-01-13T20:07Z,I want to see for myself if this is Fake or Not but with this SEED it will be after one month (maybe).
,rocco_sifredi,2010-01-14T04:28Z,is it fake or not ? And if it is what are moderators wating for ? Delete this piece of shit and ban that moron! Simple.
,abbumb,2010-06-20T22:49Z,people like you when they born they exit from the ass of their mothers!
