User Type,Username,Date,Text
,razersabu,2010-03-06T06:31Z,"sooooooooo , finally . itz released .......


thks maxspeeeed ......

u rocksssssssss man "
,BlAcKsToNePaNdA,2010-03-06T10:04Z,"Got stuck at 99.9% last time. Here we go again, be back with A/V. This movie is good, though for all you haters. Its the second installment in a quadrilogy. I didn't say the best installment. :p"
,karliboy,2010-03-06T11:40Z,please seed ive been stuck on 99.9% forever!
,king03jeff,2010-03-06T12:51Z,same here. stuck at 99.9%. but movie is playable.
,king03jeff,2010-03-06T13:08Z,What to do when stuck at 99.9%?
,king03jeff,2010-03-06T13:12Z,"Never mind my post, just finished downloading it. Now seeding :)

It is just me or is the movie rip is kinda dark?
Great quality though. "
,86pal,2010-03-06T13:58Z,thanks to max..... you are awesome.
,CrownMeKing,2010-03-06T19:14Z,Stuck at 99.9%. GAAAAAAY
,DusHoon,2010-03-07T03:58Z,"thks maxspeeeed!

A/10+
V/10+

perfect copy "
,arun087,2010-03-07T09:29Z,"A Good Upload, BluRay Rip in 1.14GB.
http://thepiratebay.org/torrent/5415450/New.Moon.2009.720p.BRRip.XviD.AC3-TirloNi"
,bordrx,2010-03-07T16:21Z,"It annoys me when people complete the download then kill it ... effin leechers, seed"
,Archangeldawn,2010-03-07T16:43Z,"thanks extremezone !!

  A/10
 V/10

Great Quality,movie and sound, I even burned it to DVD list I do most movies and the quality was still darned good !!"
,NorSub.com,2010-03-08T00:03Z,Norsk tekst: http://norsub.com/undertekst/The-Twilight-Saga-New-Moon/4454
,poorboy6969,2010-03-09T03:38Z,OK WHY ARNT PEOPLE SEEDING!!!!!!!!!!!!!!!!!!!!!!!!!!!!   THIS SUCKS ASSSSSSSSSSSSSSS
,faheem_akash,2010-03-11T13:49Z,its audio is not clear so don't waste your time.
,hamai,2010-03-16T18:50Z,304p? 
,Duckiez,2010-03-17T15:14Z,"For those of you downloading this:
Enjoy the ridiculous speeds your getting now, I know two of you are getting almost 500kB/s from my servers. But unfortunately like all good things, I will end my seeding in 1 hour."
,Intel-BE,2010-03-20T13:26Z,"Nice job !

thx a lot for this one."
,Razac23,2010-03-22T22:16Z,seed plz......... oh and can this be put on a DVD so i can watch it on a T.V?
,cice2,2010-04-01T07:43Z,The audio is too low.  Bella sounds like a guy :D
,kuntry86,2010-05-08T18:42Z,Ok i downloaded it but wen i went to play only da audio played .... da video wudnt come up at all nd it played in Windows Media Player so can sumone let me kno wat i need to do  cuz i'm lost i downloaded it twice for it to do da samething both times 
,est1987,2010-12-01T17:17Z,Any subs?
,athensgreece,2011-06-27T19:27Z,"http://www.ondertitel.com/ondertitels/info/Twilight-Saga,-The:-New-Moon/44528.html
subs dutch"
,Jowshy10,2011-07-08T22:35Z,"V:9
A:10"
,simon200,2011-08-20T18:43Z,"took a whole 17 mins to DL
A8
V10"
,Adutch,2011-08-20T20:33Z,"Tnx extremezone! not only for this upload bud for every upload!
"
,S-E-A-G-A-T-E-S,2011-10-13T03:41Z,thanksmate!
,Commentz,2011-11-10T09:33Z,"Guys Seed please! I am running at 10kb/s
Thanks"
,vivikr1,2011-12-09T22:16Z,since it ses blue ray and i dont have a blue ray player will i still be able to watch it and with good quality????
,dj_123,2011-12-31T12:36Z,"hey guys check dis out... if u want the twilight graphic novel vol 2..... its here.... ;) njoy..

http://thepiratebay.org/torrent/6922951/Twilight_Graphic_Novel_Volume_2.rar"
,tkeys356,2012-01-06T02:01Z,its safe to say that vivikr1 is dumb
,datyo111,2012-05-07T14:16Z,thx !! :D i like twilight
