Filename,Size,Unit
/Alive & Well - Recorded in Paris 1977/CD/Soft Space.mp3,18.99,M
/Alive & Well - Recorded in Paris 1977/CD/The Nodder.mp3,16.53,M
/Alive & Well - Recorded in Paris 1977/CD/Huffin.mp3,11.93,M
/Alive & Well - Recorded in Paris 1977/CD/Surrounding Silence.mp3,9.34,M
/Alive & Well - Recorded in Paris 1977/CD/White Kite.mp3,6.89,M
/Alive & Well - Recorded in Paris 1977/CD/Odds Bullets And Blades Pt II.mp3,5.85,M
/Alive & Well - Recorded in Paris 1977/CD/Number Three.mp3,5.55,M
/Alive & Well - Recorded in Paris 1977/CD/Odds Bullets And Blades Pt I.mp3,5.27,M
/Alive & Well - Recorded in Paris 1977/CD/Song Of The Sunbird.mp3,3.24,M
/Alive & Well - Recorded in Paris 1977/CD/EOS.mp3,3.15,M
/Alive & Well - Recorded in Paris 1977/CD/Puffin.mp3,3.01,M
/Alive & Well - Recorded in Paris 1977/Cover/01.jpg,717.66,K
/Alive & Well - Recorded in Paris 1977/Cover/04.jpg,335.04,K
/Bundles 1975/CD/Hazard Profile Part 1.mp3,21.3,M
/Bundles 1975/CD/The Floating World.mp3,16.51,M
/Bundles 1975/CD/Part 5.mp3,12.58,M
/Bundles 1975/CD/Four Gongs Two Drums.mp3,9.51,M
/Bundles 1975/CD/Land Of The Bag Snake.mp3,8.24,M
/Bundles 1975/CD/Bundles.mp3,7.41,M
/Bundles 1975/CD/Part 2.mp3,5.4,M
/Bundles 1975/CD/Peff.mp3,4.5,M
/Bundles 1975/CD/The Man Who Waved At Trains.mp3,4.22,M
/Bundles 1975/CD/Part 3.mp3,2.5,M
/Bundles 1975/CD/Gone Sailing.mp3,2.27,M
/Bundles 1975/CD/Part 4.mp3,1.8,M
/Bundles 1975/Cover/Cover.jpg,116.99,K
/Fifth 1972/CD/As If.mp3,18.39,M
/Fifth 1972/CD/Drop.mp3,17.92,M
/Fifth 1972/CD/All White (Take Two).mp3,16.52,M
/Fifth 1972/CD/All White.mp3,13.77,M
/Fifth 1972/CD/M C.mp3,11.33,M
/Fifth 1972/CD/Pigling Bland.mp3,9.98,M
/Fifth 1972/CD/Bone.mp3,8.2,M
/Fifth 1972/CD/L B O.mp3,4.33,M
/Fifth 1972/Cover/Soft Machine - Fifth - front.jpg,4.99,M
/Fifth 1972/Cover/Soft Machine - Fifth - back.jpg,1.58,M
/Fourth  1971/CD/Teeth.mp3,21.2,M
/Fourth  1971/CD/Virtually Part 2.mp3,16.27,M
/Fourth  1971/CD/Virtually Part 1.mp3,12.06,M
/Fourth  1971/CD/Kings And Queens.mp3,11.5,M
