User Type,Username,Date,Text
,derblaue52,2009-09-24T16:07Z,I do not understand why no one took the time to thank you for this torrent. There are some major fakes out there. This looks like a quality rip. Many thx
,SchoolyardKiller,2009-09-24T23:25Z,Hooray! I've been waiting for this movie for months!! Hooray!! Thanks MQ!
,MsEvil66,2009-09-26T18:34Z,Thank you :)
,carlosjrincon,2009-09-27T06:08Z,thanks!
[V],Kuthumi,2009-09-27T19:57Z,"Thank you, great quality as always."
,benduncalf,2009-09-28T04:42Z,thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you!!!!!
,killbush,2009-10-07T00:02Z,Downloading now. Thanks.
,Stella989,2009-10-10T14:28Z,Thank you so much!! Great quality!! 
,twiggy333,2009-12-06T20:26Z,"THANKS MUCH!!!!!!!
Great Quality, and works.

Much Love. 
"
,lmathew,2010-02-13T04:31Z,"Thank You, as always the quality is numero Uno!"
,jake16,2010-02-23T10:39Z,Great Quality - Thanks!
,sunn87,2010-02-26T08:54Z,Thank you!
,beyondgoodandevil,2010-03-24T19:18Z,"Excellent quality download, just didn't enjoy the film, which was a shame.  Thanks though!!"
,swimtwo,2010-04-13T16:58Z,thank you. i'm gay and i've been looking forward to this.
,RickeeBoy,2010-04-27T11:42Z,Excellent insight to the most unglamorous pair of women at the VERY top of the Fashion Industry - Superb Doc - Just watch out for HER eyes - they kill at 10 paces...... Superb
,mariannal,2010-04-30T23:10Z,tnx a lot
,libertaswv,2010-06-01T02:20Z,"excellent, thx MQFPLO"
,carinapoa,2010-06-25T16:39Z,thx uploader
,xiaoecho,2010-07-02T16:55Z,thanks so much 4 sharing
,canopylove,2010-09-27T01:28Z,Thank you so much! Good quality & good sound =D
,shopik,2010-12-17T16:17Z,thank u!
,chraanaak,2011-04-02T18:58Z,thank you
,jheminie,2011-05-29T18:27Z,OMG I LOVE YOU FOR THIS!! xoxoxoxo's!!
