User Type,Username,Date,Text
,tytytucke,2010-07-01T00:13Z,"Not sure where to register, But its not bugging me about it..  thanks for the upload, but trying to get this. Any chance of getting Spytech SpyAnywhere and other spytech software?"
,tytytucke,2010-07-01T22:10Z,"NVM, every 30 mins it bugs you to buy the full version with a pop up... making stealth, pointless.
How do you register this thing?"
,TheGreekTracker,2010-07-02T06:52Z,Didn't you put the serial???
,Alboy76,2010-07-02T10:51Z,"Hello 
thanks for the upload, nice torrent, i have a question, how do this works, and is that shown at the Program List or it`s just hidden... nase kala palikari"
,tytytucke,2010-07-03T09:47Z,"@TheGreekTracker  There is no place to enter a serial, Not in the settup or when installed. "
,TheGreekTracker,2010-07-03T13:57Z,"Sorry tytytucke ! i didn't realise it because i had been working on that program for months by just ignoring that message! so you can do this! :D



alboy76 you can select if the programm shortcut is shown at the program list..! You can just select : Stealth at the installation so it can be hidden :D (episis file na se kala :D)"
,kewlgemini06,2010-07-03T23:07Z,Kaspersky Identified a trojan virus Poison.JFR
,TheGreekTracker,2010-07-04T12:43Z,i think that it's a wrond alert ! Although tytytucke is right so i uploaded another Spytech SpyAgent torrent with crack included
,TheGreekTracker,2010-07-04T12:47Z,I Think that it's a wrong alerrt... Although i uploaded another Spytech SpyAgent Stealth torrent with crack because tytytucke is right.... so enjoy free Spytech SpyAgent Stealth by TheGreekTracker http://thepiratebay.org/torrent/5668684/Spytech_SpyAgent_Stealth_6.2__(Crack_included)___TheGreekTracker
,krtislav11,2010-10-14T22:13Z,virus
,HBN,2010-11-24T23:34Z,"@krtislav11 No shit ?? Virus ??
It's a damn keylogger, ofcourse your AV will alert!!"
,Rommel123,2011-02-05T15:34Z,How useful is it as a keylogger if the anti virus picks it up lol
,Zeptinune,2011-05-18T15:27Z,Don't know what to say about this.. does it work or not. What the fuck?
,davo43,2011-11-25T16:33Z,man sorry to say i don't trut you so i am not download this if u have proof its real show me
,Yokohama50,2012-02-05T22:51Z,OK. Everybody says lots of shit here that makes no sence :)But i downloaded it and i know there is no where to enter serial :) Lets be simple this torrent is uploaded on cocain ...please try the other one...no offence:)
