Filename,Size,Unit
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.01.avi,1.38,G
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.01.ENG.srt,114.75,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.01.FR.srt,83.59,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.01.SP.srt,94.94,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.01.srt,102.06,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.02.avi,1.59,G
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.02.ENG.srt,151.43,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.02.FR.srt,110.51,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.02.SP.srt,121.79,K
/Gone.With.The.Wind(1939)Xvid.Cody'sDVDrip.Part.02.srt,131.89,K
