User Type,Username,Date,Text
,PanzerVitch,2010-03-30T21:35Z,"Please seed, It works 100%"
,krisiiii,2010-03-30T21:40Z,"is this the jap version with english text
or the real us version"
,PanzerVitch,2010-03-30T21:41Z,"Real US version, with AP removed"
,PanzerVitch,2010-04-06T01:05Z,"If you have the lastest firmware, they work fine"
,Dequlynn,2010-04-06T18:47Z,Working fine on my R4DS (with YSMenu). Been playing for a couple days now with no problems at all. Thanks PanzerVitch!
,tcmanasan,2010-04-13T15:03Z,"Works superbly on my R4 v1.18
Doesn't crash anymore."
,sharkbite101,2010-05-02T18:13Z,cant download i downloaded toolbar and torrent i dont know how to download help me
,dajoda,2010-05-15T08:53Z,thanxz for sharing
,fanman93,2010-06-10T02:19Z,"Thanks for this! It works perfectly with my DSTT/TTDS card. It passed the 30min.-game-crashes-that-sucks test. I'm really excited about this! SoulSilver is coming in the mail, too!"
,FreeHugz,2010-08-17T15:02Z,Working Perfect! With also nice cheats.
,psychowolf,2010-09-10T09:48Z,"works like a charm on my r4 sdhc with latest official kernel.
no blackouts or freezes up to now i am 2:37 hours into the game
thanks a lot mate"
,Aiedail,2010-12-26T09:35Z,Hey just downloaded thanks to all who seeded now I have NO$GBA and i ran it and everything but its giving me asking me to turn it off and re-insert game card im a pretty techy guy but when it comes to this im about as useful as a two year old lol little help please?
,Demo4Z,2011-02-10T22:06Z,I have played this 2 time and I had to start over on the Blackthorn City Gym because it says that i have defeated it and already gotten all stuffs so i cant Continue cause i dont have the Badge. Second time i was at the lake of rage and every1 told me that i had defeated the Shiny Gyarados When which i didnt had. So i couldnt meet the Dragon trainer guy so im stuck again and now i got to start over again? Help plz?
,DaN00berz,2012-01-01T12:36Z,"@Aiedail, the uplader said it's for real DS cards though I'm running on emu as well, I tried no$gba but after intro I got black screen, but was fixed if ran using Desmume. So you can try that 2nd emu, good luck."
