User Type,Username,Date,Text
,SD_rocks,2010-05-08T21:08Z,"Yet again albiondean.
You did it dude!!!!!"
,cominagetcha,2010-05-08T22:04Z,"Thanks yet again.
Most fantastic albiondean."
,questar,2010-05-08T22:19Z,Thank you.
,spockers,2010-05-09T00:04Z,Brilliant! Again!
,D3V1S1,2010-05-09T00:17Z,"Thanks from all the yanks!
BTW I am 55% done with DL the entire DR. Who franchise from 1963 if any one has any of the episodes that are ""reconstructed"" that are true video please upload them thanks. "
,Mandais,2010-05-09T01:37Z,"D3V1S1 - The ""reconstructed"" episodes are like that because the actual video was destroyed by the BBC. The reconstructions are fan made recordings of the the audio. So you won't be able to find the video as it truly doesn't exist. Sorry to let you down. :("
,Agent.25i,2010-05-09T02:24Z,"Brilliant upload friend. Thanks from Canada. I have been loving this new Doctor. In fact, this is the most interest this show has gained from me in over 20 years!
I bet it has a lot to do with that smoking hot Scottish redhead, Karen Gillan that he has with him meow. "
,thomqa,2010-05-09T14:36Z,great!!!!!!!!!!!!!!
,seiriol1,2010-05-09T18:18Z,"its great!
but you can watch them online or download them from the bbc iplayer website www.bbc.co.uk/iplayer"
[V],djDEVASTATE2009,2010-05-10T01:33Z,"@seiriol1
bbc website sounds good but not all the spyware that comes with it lol"
,munki77,2010-05-10T03:59Z,also if u live outside the UK iPlayer wont let u view anything :( so thanks again albiondean :)
,Thom3636,2010-05-10T09:41Z,"Thanks again albiondean, from NZ"
,midurix,2010-05-16T00:09Z,munki77 - it is very easy to change your ip and make a site think you are in another country.
,midkhan,2010-05-31T07:16Z,"albiondean

You are totally an unreliable cry baby. People like you don't belong in TPB. You should even stop uploading all you sucky uploads. When you upload read the comments to learn and shut the fuck up! If you are uploading so people can tell you how good you are blah blah you complicated unsure of self low life, you can take you shit elsewhere. So fuck you!

Come on guys why are you begging him! I'm a big fan of F1 for years and have been to many circuits, but if this baby is not going to do it let him be. We now know he doesn't belong here.

albiondean you suck our dicks for forgiveness.

More to follow..... "
,snakelee,2012-04-01T04:47Z,Thank you  :-)
