Filename,Size,Unit
/Slayers Next - 00 - Opening.avi,18.58,M
/Slayers Next - 01 - Alla Ricerca Del Trattato Di Zoana.avi,175.9,M
/Slayers Next - 02 - Arriva Zeross.avi,175.66,M
/Slayers Next - 03 - Opposte Fazioni.avi,175.14,M
/Slayers Next - 04 - Nuove Avventure.avi,175.64,M
/Slayers Next - 05 - La Pietra Del Contratto.avi,175.17,M
/Slayers Next - 06 - La Vendetta Di Martina.avi,175.71,M
/Slayers Next - 07 - Prendi Il Drago Per La Gola.avi,175.75,M
/Slayers Next - 08 - Mister X.avi,167.84,M
/Slayers Next - 09 - La Rivelazione.avi,175.68,M
/Slayers Next - 10 - Rivoglio I Miei Poteri!.avi,175.56,M
/Slayers Next - 11 - Una Nuova Arma.avi,175.25,M
/Slayers Next - 12 - Colpo Di Scena.avi,175.53,M
/Slayers Next - 13 - Una Vittoria Per Rina.avi,175.47,M
/Slayers Next - 14 - La Danza.avi,175.82,M
/Slayers Next - 15 - La Torre Delle Bambole.avi,175.88,M
/Slayers Next - 16 - Un Torneo Speciale.avi,168.77,M
/Slayers Next - 17 - Il Regno Delle Donne.avi,167.45,M
/Slayers Next - 18 - Il Tempio Di Sabbia.avi,167.92,M
/Slayers Next - 19 - Grazie Nonnina.avi,172.8,M
/Slayers Next - 20 - La Valle Dei Draghi.avi,175.61,M
/Slayers Next - 21 - Le Due Sfere.avi,175.4,M
/Slayers Next - 22 - Il Rapimento.avi,182.71,M
/Slayers Next - 23 - Il Cavaliere Magico.avi,167.73,M
/Slayers Next - 24 - Rina Torna Tra Noi!.avi,161.97,M
/Slayers Next - 24 - Sinister Trap! The Mysterious City Of Ghosts! (Jap Sub Eng).avi,168.19,M
/Slayers Next - 25 - The Souls Of The Dead! Lina'S Final Decision! (Jap Sub Eng).avi,151.26,M
/Slayers Next - 26 - Go To Next! And Then Again  (Jap Sub Eng).avi,203.42,M
/Slayers Next - 99 - Ending.avi,11.96,M
