Filename,Size,Unit
/02 Let Me Drive.m4a,5.12,M
/04 - Said The Whale - Camilo (The Magician).mp3,4.25,M
/05-pomplamoose-beat_the_horse-tgb.mp3,3.88,M
/06 - 100 Dollars.mp3,4.22,M
/10-frightened_rabbit-living_in_colour.mp3,6.16,M
/All My Friends.mp3,6.65,M
/Baby Britain.mp3,7.39,M
/Back In The USSR.mp3,4.22,M
/Basket Case.mp3,4.2,M
/Blood.mp3,8,M
/Dancing Choose.mp3,4.33,M
/Fall Into Line.mp3,4.6,M
/Feeling This.mp3,3.95,M
/Float On.mp3,6.56,M
/Gonna Take It.mp3,10.81,M
/Great Big Sea - Fortune's Favour - 12 - Dance Dance.mp3,3.88,M
/Karma Police.mp3,7.89,M
/Kissing Girls (You Shouldn't Kiss).mp3,6.95,M
/Lithium.mp3,6.86,M
/Mandelbrot Set.mp3,6.05,M
/Measuring Cups.mp3,3.53,M
"/Private Helicopter - Harvey Danger,.mp3",4.86,M
/Road Trippin.mp3,3.14,M
/Rude Boy Don't Cry.mp3,3.98,M
/Summersong.mp3,5.09,M
/Thanks That Was Fun.mp3,5.04,M
/The '59 Sound.mp3,4.99,M
/The Smashing Pumpkins - Bullet With Butterfly Wings - 08.mp3,3.94,M
/The Way We Get By.mp3,3.67,M
/Your New Twin Sized Bed.mp3,4.27,M
