Filename,Size,Unit
/CD1/02 - Rapper's Delight - Sugarhill Gang - bsbt.mp3,34.73,M
/CD1/03 - Disco Inferno - Trammps - bsbt.mp3,26.53,M
/CD1/05 - Ain't No Stoppin' Us Now - McFadden & Whitehead - bsbt.mp3,25.6,M
/CD1/08 - Rapture - Blondie - bsbt.mp3,24.33,M
/CD1/09 - I Feel Love - Donna Summer - bsbt.mp3,20.39,M
/CD1/01 - Good Times - Chic - bsbt.mp3,19.99,M
/CD1/04 - He's The Greatest Dancer - Sister Sledge - bsbt.mp3,15.52,M
/CD1/06 - Spacer - Sheila & B. Devotion - bsbt.mp3,15.05,M
/CD1/07 - Got To Be Real - Cheryl Lynn - bsbt.mp3,13.21,M
/CD2/10 - Move Your Body (House Music Anthem) - Marshall Jefferson - bsbt.mp3,20.59,M
/CD2/07 - Big Fun - Inner City - bsbt.mp3,19.05,M
/CD2/08 - Back To Life - Soul II Soul - bsbt.mp3,18.95,M
/CD2/09 - Teardrops - Womack & Womack - bsbt.mp3,18.85,M
/CD2/01 - Blue Monday - New Order - bsbt.mp3,18.55,M
/CD2/03 - White Lines (Don't Do It) - Grandmaster Flash & The Furious Five - bsbt.mp3,18.4,M
/CD2/04 - Paid In Full - Eric B & Rakim - bsbt.mp3,17.75,M
/CD2/11 - Love Can't Turn Around - Farley 'Jackmaster' Funk - bsbt.mp3,17.72,M
/CD2/02 - Dr Beat - Miami Sound Machine - bsbt.mp3,16.34,M
/CD2/06 - Theme From S'Express - S'Express - bsbt.mp3,15.15,M
/CD2/05 - Beat Dis - Bomb The Bass - bsbt.mp3,14.97,M
/CD3/12 - Space Cowboy - Jamiroquai - bsbt.mp3,19.43,M
/CD3/05 - Show Me Love - Robin S - bsbt.mp3,18.94,M
/CD3/08 - Primal Scream-Loaded - bsbt.mp3,17.52,M
/CD3/11 - Gypsy Woman - Crystal Waters - bsbt.mp3,17.18,M
/CD3/09 - Gonna Make You Sweat (Everybody Dance Now) - C&C Music Factory - bsbt.mp3,17.05,M
/CD3/06 -Something Good - Utah Saints - bsbt.mp3,15.06,M
/CD3/07 - Step On - Happy Mondays - bsbt.mp3,14.87,M
/CD3/01 - Killer - Adamski - bsbt.mp3,14.18,M
/CD3/03 - Tom's Diner - DNA & Suzanne Vega - bsbt.mp3,13.84,M
/CD3/02 - Dub Be Good To Me - Beats International - bsbt.mp3,13.68,M
/CD3/10 - Snap-Rhytm Is A Dancer - bsbt.mp3,13.44,M
/CD3/04 - Groove Is In The Heart - Deee-Lite - bsbt.mp3,13.4,M
/CD3/13 - Missing - Everything But The Girl - bsbt.mp3,12.85,M
/12 Inch Dance - Includes Covers-Front.jpg,1.53,M
/12 Inch Dance - Includes Covers-Cd3.jpg,1.49,M
/12 Inch Dance - Includes Covers-Cd2.jpg,1.44,M
/12 Inch Dance - Includes Covers-Cd1.jpg,1.3,M
/12 Inch Dance - Includes Covers-Back.jpg,710.88,K
/WwW.SesionesDj.Com.Conver.jpg,31.01,K
/Okis.12 Inch Dance - The Definitive Collection.jpg,24.3,K
/Tracklist.nfo,1.23,K
/LEEME.nfo,416,B
