User Type,Username,Date,Text
,Censeeni,2010-10-07T13:06Z,It works like magic. Absolutely wonderful thanks ChattChitto May Jah Richly Bless you.
,Frontline3920,2010-10-07T13:58Z,Lets get seeding people
,Frontline3920,2010-10-07T14:43Z,"-- Sorry about the seeding remark, my limewire was having issues.

Worked great, and very very easy to use. As always, another GREAT torrent from ChattChitto.

Thanks a million!"
,bytor10464,2010-10-07T23:03Z,"Thanks Chatt!--Wow, you're totally ON IT, dude!!! After I told you about the auto-updater thing, I reverted to your old 5.4.13 version which still worked, even though it WANTED to update.... but here we are, two days klater, and THE KING has responded with yet another working version!!!! - - - I bow in reverence to you, O Chatt!!!!"
,bytor10464,2010-10-07T23:27Z,"Whoops, I spoke too fast - - this one DOESN'T work, regardless of which crack I use.... it still tells me to ""try Limewire Pro"", and then simply gives me regular Limewire, without the Pro features.... what did they DO to us?!?!?!?"
,bytor10464,2010-10-07T23:31Z,Nevermind - - I got it to work . . . I'm just a dumbass!...Thanks again Chatt!!!
[V],ChattChitto,2010-10-08T00:43Z,"lol you got me confused man!
Anyway this release DO Work. It has Been tested again and again."
,mclaren_2007,2010-10-08T13:13Z,Fastastic:) Thanks again ChattChitto..
,mclaren_2007,2010-10-08T13:18Z,So Fucking Awesome ChattChitto..thanks a lot:)
,welfire,2010-10-08T15:19Z,"I really love this guy, thanx a lot dude!
limewire is the best  program to download music, that's my opinion.
once more, thanx to chattchitto!"
,kenjy2001,2010-10-08T20:25Z,"Hello: Boss I'm never going to get tired to say, thank you, thank you, thank you one more time your app's are great fantastic I was in my frien's house, and he asked me to download this program for him, in less than 3 minutes I was done.

Your app's are fast and easy to install my friend was happy happy happy now he knows about you and where to find your app's thank you so much and keep doing this great job."
,Steengeil,2010-10-08T22:24Z,"Works like a charm, thanks for this Chitto!"
,bomber1st,2010-10-08T22:57Z,"Fast easy download simple install, Thanks"
,JethroTheFreshMaker,2010-10-09T02:42Z,Worked beautifully! Thanks ChattChitto for your amazing work.
,foxhunter310,2010-10-10T23:34Z,whenever i go to preview a file it says it failed to scan for virus. i dont no much about limewire so i dont no if thts just a glitch with limewire or wat. can sumone plz help me out
,H_0_o_d,2010-10-11T03:13Z,"Thanks, keep it comeing!"
