User Type,Username,Date,Text
[V],DibyaTPB,2010-10-18T07:52Z,Here goes the prelims. Enjoy!! and remember to seed coz i will be stopping seeding soon.
,krussidullen,2010-10-18T13:01Z,Shouldn't Alexander Gustafsson be fighting on the prelim?
,grgagiga,2010-10-18T14:51Z,Thanks
,JulioRonchese,2010-10-18T16:51Z,"Do you have the countdown, Weigh In, Interview or Post Fight???
Thanks"
,Scandalen,2010-10-19T16:10Z,"Yes, where is the Gustfasson-fight? You can't exclude one fight like that, that's bad!"
,ZenRhino,2010-10-19T20:40Z,"thanks - been waiting for these - too many people posting ""full event"" torrents w/o the prelims... will seed as long as I can!"
,Scandalen,2010-10-19T22:55Z,Can anyone please let us now if it's only three fights at this torrent????
,MovieX101,2010-10-21T04:08Z,"Thanks For The Up!

@ ZenRhino - I agree 100%! There needs to be more people uploading The Prelims!"
,Scandalen,2010-10-22T09:12Z,INCLUDE ALL PRELIMS OR NONE!!!!!!!!!!!!!
,Sick3r,2010-10-24T18:30Z,"I want to see Cyrille DiabatĂŠ vs Alexander Gustafsson......

!!!!!"
,Sick3r,2010-10-25T00:58Z,thx
,Vrekarn,2010-11-01T01:33Z,"I also hate the fact that you excluded the only prelim that I wanted to see, I don'tlike you."
