User Type,Username,Date,Text
,hanivenom,2010-09-14T01:18Z,"Dabangg Hindi Movie DVD Scr

2CD VErsion"
,grewalz,2010-09-14T03:32Z,post screen shots n info. of movie first
,hanivenom,2010-09-14T04:39Z,"Screen Shots
http://www.pixuploads.com/images/15668177974927460528.png

http://www.pixuploads.com/images/39363848784261490245.png

http://www.pixuploads.com/images/42174249943555438735.png

http://www.pixuploads.com/images/07578670593524417152.png

http://www.pixuploads.com/images/25530519250754120075.png
"
,hanivenom,2010-09-14T04:42Z,"Screenshots:

http://www.pixuploads.com/images/15668177974927460528.png

http://www.pixuploads.com/images/39363848784261490245.png

http://www.pixuploads.com/images/42174249943555438735.png

http://www.pixuploads.com/images/07578670593524417152.png
"
,hanivenom,2010-09-14T04:42Z,"Screenshots:

http://www.pixuploads.com/images/15668177974927460528.png

http://www.pixuploads.com/images/39363848784261490245.png

http://www.pixuploads.com/images/42174249943555438735.png

http://www.pixuploads.com/images/07578670593524417152.png"
,Hammer1974,2010-09-14T10:05Z,"Hows the audio on this?
The last one I downloaded had very audio when Salman Khan spoken and you could hardly understand what he was saying."
,vikkrram,2010-09-14T10:09Z,whts the runtime??
,darkpyro,2010-09-16T16:05Z,"yeah, its runtime is 1 hr 47 mins... the print is decent though"
,arjun_p,2010-09-16T23:45Z,"its gud
v=8
a=6"
,punjabi420,2010-09-19T23:59Z,Download ReMix of munni badnaam club style remix http://thepiratebay.org/torrent/5840561/Debangg_Munni_Badnaam_Club_Style_Remix_2010_EXCLUSIVE
