User Type,Username,Date,Text
,yaqwsx666,2009-07-28T02:17Z,System Requirement link: 	http://gamesystemrequirements.com/games.php?id=858
,Crusher23,2009-08-23T16:48Z,THIS ONE DOESN'T HAVE A CRACK FOLDER OR SHIT!  DOWNLOAD THIS FROM HERE ->>>   http://thepiratebay.org/torrent/4982592/Street.Fighter.IV-RELOADED
,sykokid3,2009-10-10T10:00Z,Can You Please upload the data1.cab winrar file from the iso i downloaded it but that file got corrupted i have all the other files except data1.cab so can u please upload that ! 
,Bkid001,2009-12-11T17:50Z,"I hate to say this, but I don't know how someone who uploads a MODIFIED release of this and tags it as scene can be ""Trusted"". If it's not the actual scene release, it shouldn't be tagged as such."
,cool_ASHTON,2009-12-27T11:45Z,"WTF....306 seeds and yet only 3 seeding...
 it has taken me 6 days and yet 76% completed...
PLS SEED ......................"
,Mejustme55,2010-02-01T17:31Z,anyone can helps me about the fact that the game runs incredibly slow? plz thanks :)
,Rockyjaat,2010-02-03T15:21Z,thnkxxxxxxxxxxx
,king12345,2010-02-17T17:50Z,"I get a problem, it says. Fatal Error: Failed creating Direct3D device. "
,micnor14,2010-03-30T21:05Z,"Whoa, whoa what?!?1 Is it you or what? Someone please confirm Windows 7 x64 compatibility!"
,xxXStylusXxx,2010-04-09T12:09Z,"@Crusher23, There is a crack in this download,

@Mejustme55, Maybe you need a faster computer?

@micnor14, This game DOES work on windows 7 64bit"
,mutepirate,2010-04-16T18:42Z,sittin at 298\2335 right now. Will seed for a while if working. last one I dl\ed had a corrupt file. Cheers
,mutepirate,2010-04-19T03:27Z,100% working and awesome. Will be seeding for a while. Is there anyway to crack windows live?
,warcat19,2010-04-23T02:26Z,DHT and Peer exchange are disabled for this torrent.
,Ahroo,2010-04-26T20:23Z,My fallout 3 cd key worked on this game 
,JUSTlN182,2010-05-02T04:06Z,"create an offline account by clicking create new account when games for windows live comes up, then scroll down and you'll see create offline account, you don't need to register and you can save"
,thunder91,2010-05-04T17:19Z,"works great windows 7 64 bits
just on thing isnÂ´t there anyway to acess live, to battle online?"
,PandaFTW,2010-05-06T09:11Z,"Anyone wanna seed for me? Thanks, I appreciate it! Cheers!"
,radenkorikic,2010-05-10T09:22Z,Death to uploader!!!
,radenkorikic,2010-05-10T11:56Z,people don download this crap its waste of LIFEEE!!!!
