Filename,Size,Unit
Cover/Ricky Skaggs - Waitin' For The Sun To Shine.jpg,123.54,K
Cover/Ricky Skaggs - Waitin' For The Sun to Shine (1981) flac.nfo,1.1,K
05. Waitin' For The Sun to Shine.flac,21.12,M
03. Your Old Love Letters.flac,19.69,M
01. If That's The Way You Feel.flac,17.67,M
07. Crying My Heart Out Over You.flac,17.15,M
"10. So Round, So Firm, So Fully Packed.flac",16.72,M
08. Lost to a Stranger.flac,16.2,M
02. Don't Get Above Your Raising.flac,16.1,M
04. Low And Lonely.flac,15.9,M
06. You May See Me Walkin'.flac,12.68,M
09. I Don't Care.flac,12.6,M
Waitin' For The Sun To Shine.jpg,33.11,K
