User Type,Username,Date,Text
[V],Mbb15,2010-08-17T16:17Z,I need to watch the EA press conference
,gokselc12,2010-08-18T03:00Z,"HELP PLEASE!!!
hi,

when i run the game exe i âm getting this error

""The application failed to initialize properly (0x0000022). Click OK to terminate.""

installed DX,openAL,vcredist.Using Vista 32-bit.
HELP PLEASE!!!"
[V],Mbb15,2010-08-18T13:16Z,"Nuked:
not.cracked.properly_with.mission.2.starts.a.neverending.slowmotion.effect"
,nooralmadi008,2010-08-18T14:39Z,the game is not work and the game Writesystem error help Please??????????????????
,nooralmadi008,2010-08-18T14:45Z,the game is not work and game Write error system help Please???????????????????????
,kaitoukid44,2010-08-18T21:22Z,nice
,dismal626,2010-08-19T00:19Z,"The application was unable to start correctly (0xc0000022). Click OK to close the application.

windows 7 32 bit. any help?"
,AZkiller7,2010-08-19T16:40Z,"@Mbb15
Would you please prive the nuke source?
because i find the game to be working properly so far."
[V],Mbb15,2010-08-20T15:13Z,"lan crack

http://thepiratebay.org/torrent/5777538/Kane.and.Lynch.2.Dog.Days-CooP-Crack"
,loudand,2010-09-21T21:58Z,"I HAVE NO SOUND!

Vista 64 bit, 4850s in crossfire, quadcore, I can run it and play it fine, but NO SOUND!

Can't find anything about what went wrong, anyone???"
