User Type,Username,Date,Text
,brian_21,2010-09-25T03:30Z,Seed! People Seed!
,lowpriest,2010-09-30T17:20Z,"Another movie with Mick Blue, he is also from Austria - just like Arnold Schwarzenegger - letÂ´s say he is the Schwarzenegger of Porn :-) "
,shaan117,2010-10-02T20:30Z,Who is the pornstar in the first scene?
,z1127,2010-10-02T20:56Z,I didnt notice there were any males in this....my eyes were to focused on the tits and ass
,ah7an,2010-10-03T14:28Z,"if i get a chance 2 jesse ill fuck her day n night
"
,PuroYO,2010-10-03T23:39Z,Seed. >
,yelloo,2010-10-04T09:51Z,Thanks Rabiner.
,fightthenwofuckers,2010-10-04T19:12Z,@lowpriest  Fuck off u faggit...yeah i bet ur eyes are focused on his big dick u faaaaaaaaaaaaaaaagiiiiiiiiiiitttttttt hahahahahaha
,dirtymeister,2010-10-05T20:40Z,"@fightthenwofuckers At least he can spell you fucktard.
Cheers Rabiner!"
,pesmaniac,2010-12-20T11:45Z,Thank U SiR!
,almondragon,2011-04-09T06:26Z,Thank you  Rabiner...great movie!!
,retux,2011-04-28T07:22Z,"Ugh Mick Blue?! I seriously don't like this guy. Whenever he's in a scene, I skip right passed it. I'm sorry but he's not a good performer. He makes more and louder sounds than the girls, and his shot isn't even that great. "
