User Type,Username,Date,Text
,djvikas,2010-11-26T07:49Z,1st On Net Release ..... Sample InCluded in torrent  
,prank0007,2010-11-26T08:29Z,"thnks buddy :)
Surely thats the first release
plz can u do american gangster........plz"
,djvikas,2010-11-26T08:33Z,Join Us On Orkut N Facebook For More
[V],boniin,2010-11-26T20:02Z,great work bro.....superb rip
,vijay21431,2010-11-27T05:43Z,"stuck at 24.3%, not getting any seed, come on guys seed it..........."
,kunnal,2010-11-27T08:35Z,"bro or kon si movie upload karne wale ho aap 
plzzz tell me"
,djvikas,2010-11-27T09:01Z,plese seed after download 
,kunnal,2010-11-27T09:07Z,"bro open season ka seed karo plzzzzzzzzzzzz
20% pur ruk gaya hai"
,kunnal,2010-11-27T09:08Z,sorry open season 2 kaa bro
,karam01234,2010-11-27T13:22Z,SAW movies in hindi or dual  audio plllllllllllllllllllllllllllzzzzzzzzzzzzzzzzzzz
,hg99,2010-11-27T20:26Z,pzzzzzzzzz up cars animation movie hindi[dualaudio]
,hg99,2010-11-27T20:28Z,pzzzzzzzzzz up cars animation movie [hindi-eng]
,mainhaidon,2010-11-29T15:21Z,thanks for this beautiful share I say...but pls max 1 GB or under it..thanks again I Say:)
,paaam,2010-12-02T15:16Z,"hey bro 
every time uploaded superb movies
but one request for you please written full detail
of movies like what video bitrate of this movie

please tell

thanks "
,sunny026,2010-12-03T14:37Z,bro please upload evil dead its not on net in hindi ..........thanks
,bala2you,2010-12-13T08:23Z,hey bro plz upload HANCOCK dual audio 720p hd in 2GB stander size
,kaushal77,2011-07-17T15:17Z,thnkxxxxxxxxxxxxx dude
,afaq169,2011-11-17T08:55Z,please seed it download speed is very slow.When i will finish it i will seed it
