User Type,Username,Date,Text
[V],.BONE.,2010-07-28T19:01Z,"Source: KiNGDOM (perfect resynced-check included sample)
thank you mate :)"
,simon200,2010-07-28T23:41Z,"in sync
cheers man"
[V],IndexTrance,2010-07-28T23:48Z,"No fake.. This is as real as it gets.. If a VIP Uploads something on TPB it's real, otherwise he would never have earned that status.. Thanks for this early release.. Stills goes here on the theaters in Sweden! =)"
,Chrisross88,2010-07-29T01:12Z,seed people!!!
,wilson1375,2010-07-29T05:44Z,Extremezone is always quality stuff. Thnx bro
,snilloc,2010-07-29T06:57Z,This has been up for 14 hours and not one comment from any-one who has it on the V  A  Quality.
,BioAcid,2010-07-29T07:38Z,"seed please ppl, my gf is going to love me even more now lol.

TY Extrememzone and Kingdom"
[T],extremezone,2010-07-29T07:39Z,"@83JB just 3 scenes with half of swe subtitle (Source: KiNGDOM)

@snilloc see description
"
[T],FaMoUz,2010-07-29T07:47Z,good quality bro thnkz.. A:10 V:9
,khadill,2010-07-29T07:48Z,plz seed ppl
,da09,2010-07-29T07:57Z,"A-6/V-5

Sorry but this looks like a TS, the video even seems to be cut on the bottom."
[T],extremezone,2010-07-29T08:19Z,"@da09 in future don't add false information about torrents or you will get banned , see description/sample first , thanks"
[V],neon,2010-07-29T10:07Z,V9 A9 sync10 great job done here thanks extremezone
,gazza2009,2010-07-29T12:37Z,ty extremezone  
[V],Mbb15,2010-07-29T13:44Z,download this for you wife :)
,ntfcAndy,2010-07-29T18:12Z,why am i downloading this lol
,helpmeobiwan,2010-07-29T19:26Z,dammit sjp is one ugly witch!! why cant they have some fine euro women in this!! sjp is jus puke worthy at best. Bucket please!
,portalsnous,2010-07-29T19:31Z,Te gek!Bedankt
,lillou001,2010-07-29T19:56Z,A 9 V 9 Great upload..thanks. I'll seed
,torenz,2010-07-29T20:11Z,@Captain_Privacy pratt .and here you are commenting on it.. fuking moron
,dcabro,2010-07-29T21:53Z,6k seeders and 24.5k leechers? omg
,206andy206,2010-07-29T22:25Z,"Cropped with some foreign subs at the bottom from time to time... Doesn't quite look like a DVD rip, but it is watchable. 
Thanks anyway for the share, but try to label the rip correctly..."
,bitul,2010-07-29T22:54Z,"cant download this, very weird, i usually get 400 kb with the firts movie on the list"
,grenades090,2010-07-29T22:55Z,i feel ashamed in downloading this xD
,moni-tasu,2010-07-29T23:03Z,a/v 10 THANKS
,Amaximus,2010-07-29T23:22Z,"Well my GF might want to watch it - I'm even ashamed at that, but it's free and there could be some suckie suckie in it for me. "
,Amaximus,2010-07-29T23:23Z,The worst part is Starcraft2 is creeming along but Sex and the City 2 is zipping along at 800k/s
,jonnyraver,2010-07-29T23:37Z,A/V will be sent once downloaded
,oswabaca,2010-07-30T06:00Z,"The size of the film has been mutilated at the botton, it's been cut 1/3 of the film. You must write about this on your movie's description."
,shanguy,2010-07-30T08:35Z,"Thank you.
A10, V10.
Bottom of screen slightly missing but who cares."
,SYRLEYA,2010-07-30T14:53Z,"I think it's not very good quality, i am used to better from extremezone..
This really does not look like a dvdrip ?
It doesn't fill the screen proper, the bottom and sides are missing ?"
,SYRLEYA,2010-07-30T14:54Z,"I think it's not very good quality, i am used to better from extremezone..
This really does not look like a dvdrip ?
It doesn't fill the screen proper, the bottom and sides are missing ?
And yes i tried to adjust the screensize, but it doesn't work ;)"
,CreepZero,2010-07-31T14:58Z,"thanks for upload...



PS whats with all the ads on PB ?? annoying >."
,goffyoflegend,2010-07-31T16:14Z,"seems to be alot of hate going on in here, from an outsiders point of view though it would seem fair to me if palestein got billions in US funding too.coz it comes across a little one sided to me at the mo. cant we all just get along peacefully?
btw thanks extremezone, my missus will be pleased!!!"
,JagHeterAxel,2010-07-31T17:14Z,Seems to be a real piece of shit movie and everyone knows it and still it's on the top... What the fuck is happening?
,IMPERIAL1,2010-07-31T23:03Z,thanks cuz i appreciate all uploaders thanks 4 all the the movies long live tpb
,flowrchild,2010-08-01T12:11Z,I can only wonder if your mama knew her contribution to society would be a monster mutant her best option was abortion.
,jackie226,2010-08-01T21:20Z,"What happened to the comments about A/V? Oh Well,  looks like this is the place blog race hate. What's up with the Jew Hate here? That is one angry person. It sucks to be so angry with another race. Why bother? 
BTW,, SJP may not be the most beautiful woman in hollywood, but it's kinda nice 2 c that not everyone is a ""Bobbie Doll"""
,LORDLORD,2010-08-01T22:05Z,"any english subs valid please ?

THx"
,dk471bb,2010-08-01T23:33Z,"the quality is good. But the movie SUCKS ass 
no plot, stupid jokes
in a few words the movie is about a bunch of old prostitutes who started to realize they are old... "
,freebornbosch,2010-08-02T10:57Z,"A/V: 9.9 . The bottom is missing , originally Swedish subs  , pretty watchable but its  a crap movie.  "
,burningpc,2010-08-02T12:34Z,wonderful upload!
,DusHoon,2010-08-03T03:19Z,txh 4 this
,Eskimomann,2010-08-06T23:22Z,"DL Pretty Fast 
seems to have a little cut of the bottom of the screen i could be wrong!
some writing at the bottom of the screen in the beginning 
V9
A8
background seems a bit louder then the characters
WORTH THE DL 
THANKS"
,Eskimomann,2010-08-06T23:37Z,my comment disappeared?
