Filename,Size,Unit
09-tlc-creep_(tin_tin_out_remix).mp3,10.26,M
12-tlc-girl_talk_(kidstuff_new_vocal_dub_mix).mp3,9.45,M
01-tlc-aint_2_proud_2_beg_(ben_liebrand_12_inch_club_mix).mp3,8.74,M
04-tlc-red_light_special_(gerald_halls_remix).mp3,7.28,M
02-tlc-creep_(maxx_remix).mp3,6.94,M
05-tlc-waterfalls_(darp_remix).mp3,6.37,M
11-tlc-hands_up_(so_so_def_remix_radio_remix).mp3,6.13,M
08-tlc-hands_up_(richard_x_extended_remix).mp3,5.61,M
06-tlc-unpretty_(mj_cole_mix_vox_up).mp3,5.61,M
10-tlc-unpretty_(pumpin_dolls_radio_mix).mp3,5.34,M
07-tlc-girl_talk_(jacknife_lee_main_mix).mp3,5.32,M
03-tlc-diggin_on_you_(cjs_club_mix).mp3,4.98,M
00-tlc-essential_mixes-2010-front.jpg,35.13,K
00-tlc-essential_mixes-2010-back.jpg,22.79,K
00-tlc-essential_mixes-2010.nfo,6.45,K
00-tlc-essential_mixes-2010.sfv,652,B
00-tlc-essential_mixes-2010.m3u,532,B
