User Type,Username,Date,Text
,herkules007,2009-11-24T21:03Z,"Thanks lifechanger & Kingdom. You have an amazing quality! Any chance to have these:

Cinderella Man
Donnie Darko
Infernal Affairs
Memories of Murder
The Boondock Saints
Dark City
Snatch
Wall-E
American History X"
,oldSMfan,2009-11-29T00:12Z,"Once again you've outdone yrself Lifechanger!!

Thnx! Thnx 4 all the movies, mate!
Incredible!!
Excellent quality, small size: Just Perfect!
Thnx for taking yr valuable time to do this!

:O)

PS: For those who do not know A = 10 V = 10. DL sample and you'll see it i the best quality around!"
,coolcasanova,2009-12-06T16:34Z,thanks a ton friend... 
[T],zeromancer,2009-12-07T01:44Z,I laugh at the bit rate
,mecyanide,2009-12-14T18:39Z,The subtitles are not synced and I cannot get them to sync!
,cctrjns,2010-04-27T13:38Z,"i agree subtitle is out of sync. i use vlc.
I went to subscene website and download thegreenmile1997720pBRRipXvidac3visionen.srt and it works quite okay.
Give it a try.
Thanks. "
,junglegunner,2010-10-07T09:25Z,"this one is sync

http://www.opensubtitles.org/en/subtitles/3602608/the-green-mile-en"
,Junky099,2011-03-11T02:41Z,"SecretMyth always has amazing qualities, but I don't know, this one is not so good compared to his other rips. But it's still great :)"
,vevdare,2011-04-12T15:21Z,Secretmyth means Quality
,mkv.mp4,2012-04-02T21:45Z,"A 10
V 9.5
M 10++++
IMDB 8.4
another Great Movie for Tom Hanks
Thanx Uploader"
