User Type,Username,Date,Text
[V],RiddlerA,2010-07-14T17:08Z,Guys Enjoy & Please seed after Downloading ............................................. Please provide feedback regarding the torrent ........................................................... http://thepiratebay.org/user/RiddlerA ............. or ................................................................. http://1337x.org/user/RiddlerA/
[V],RiddlerA,2010-07-14T17:09Z,Next Upload ----------> O.C Season 2
,kzrockz,2010-07-14T19:04Z,"yup,but riddlerA plz upload supernatural series as soon as possible."
,abj642,2010-07-14T19:04Z,@siddarthni am for rest of HIMYM seasons
[V],RiddlerA,2010-07-14T19:54Z,"@ above ........... Guys, I plan to do HIMYM & Supernaturals but they will take 2-3 months atleast ............ The TV series I have done or in doing are ------------> OC Season  2, 3 & 4 Completed ............... Fringe Season 1 & 2 Complete ................. Tom & Jerry Classic Collection 12 Volumes Complete ............ Monk Season 1 to 8 Complete ............... Sopranoes Season 1, 2 Complete, 3 to 6 --> In Process ............ Breaking Bad Season 1, 2 Complete, Season 3 ---> In Progress .............. Weeds Season 1 to 3 Complete, Season 4 & 5 ---> In Progress, Twin Peaks Season 1 Complete, Season 2 ---> In Progress ............. Coupling Season 1 to 4 Complete .............. Next on List  -----> HouseMD, Supernatural, Stargate Atlantis, How I Met Your Mother, Glee, Numb3rs, Friends, Warehouse 13 Season 2"
,shytan,2010-07-14T20:21Z,when r u uploading tom & jerry all 12 vols.?
,shytan,2010-07-14T20:36Z,please upload ironman 2. I have had enough looking for good prints.
,sideswipe90,2010-07-15T02:47Z,dude when will you upload prison break season 3 and 4????
,tushar962,2010-07-15T05:51Z,hey when are you uploading iron man 2??? can you do it for me as clash of the titans was quite boring one.....
[V],RiddlerA,2010-07-15T11:16Z,"@ Shytan ......... Tom & Jerry next Month .................... @ Tushar ........... Iron Man 2 will be done when its bluray comes out ..................... @ Sideswipe ............. I am not doing Season 3 & 4 of PB, as I have cleared before also ......... 1 & 2 were done on special request of some friends"
,sideswipe90,2010-07-16T15:57Z,Ooh k thanks....
,Amjad_1990,2010-08-25T01:11Z,Thanks man
,Taaanzie,2010-12-02T07:54Z,Wish it was AVI. But i'm downloading anyway - Dont think it is in AVI so.
,swastikaha,2011-07-16T18:45Z,r u related to yify??? pardon my ignorance but u two seem very much alike but thanx for all ur rips..u r a godsend!!!
,ilovetvshows,2011-08-21T21:59Z,Please seed!!!!!
