Filename,Size,Unit
/CD/01-billy_ocean-love_really_hurts_without_you.mp3,6.17,M
/CD/02-wham-im_your_man.mp3,8.84,M
/CD/03-estelle_ft_kanye_west-american_boy.mp3,7.3,M
/CD/04-soft_cell-tainted_love.mp3,6.69,M
/CD/05-katrina_and_the_waves-walking_on_sunshine.mp3,9.77,M
/CD/06-village_people-y.m.c.a..mp3,9.03,M
/CD/07-jam-town_called_malice.mp3,7.88,M
/CD/08-madness-baggy_trousers.mp3,6.13,M
/CD/09-van_morrison-brown_eyed_girl.mp3,5.65,M
/CD/10-commitments-mustang_sally.mp3,8.43,M
/CD/11-fratellis-chelsea_dagger.mp3,8.56,M
/CD/12-dizzee_rascal_ft_calvin_harris_and_chrome-dance_wiv_me.mp3,7.78,M
/CD/13-elton_john-im_still_standing.mp3,6.63,M
/CD/14-dolly_parton-9_to_5.mp3,4.86,M
/COVER/FRONT.jpg,26.73,K
