User Type,Username,Date,Text
[V],Team_xRG,2010-10-14T06:20Z,"Screenshot

http://postimg.com/image/23000/22492.jpg
http://postimg.com/image/23000/22493.jpg
http://postimg.com/image/23000/22494.jpg
http://postimg.com/image/23000/22495.jpg
http://postimg.com/image/23000/22496.jpg
http://postimg.com/image/23000/22497.jpg
http://postimg.com/image/23000/22498.jpg
http://postimg.com/image/23000/22499.jpg"
,psyk1604,2010-10-14T07:34Z,Thanks XRg
,chinmayd,2010-10-14T09:35Z,"Great Rip 
A=10
V=10
Thanx I hav started seeding"
,venugopal_6684,2010-10-14T17:44Z,"Hi Team_xRG,

Thanks for this great upload.

I'm downloading now, i'll definately seed."
,iKlark,2010-10-15T17:30Z,"Better than ddr's rip.

V 9
A 9
M 8
"
,djmit,2010-10-15T20:58Z,"Hi xRG ! Last two BRRip are superb. Dhoom-1 & Dhoom-2.

You know there is no good Rip of Mohabbatein till date on torrent. Everybody fails in releasing it. Can you upload BRRip or Upscale Rip of Mohabbatein.


In your golden hand , it will shine. Pls, its not only my request but many want it. "
,pratik7629,2010-10-15T21:11Z,"Thanks...
nice print
just sound is little low..."
,venugopal_6684,2010-10-18T09:07Z,I agree with pratik7629 voice is low no effects
,adp28,2010-10-19T19:54Z,"Thanks for the movie!
A:8 V:8"
,GANESHBWF,2010-11-05T17:48Z," Hi Team_xRG,

   I am looking for Rang De Basanti (720P - BluRay - Rip).
Can you please post as I couldn't find 720P rip and I am looking for it since a month?

 Thanks In Advance ....  "
,hitz_80,2011-01-23T17:38Z,thanks nice upload :) :D
,Wavdiwala,2011-02-12T21:06Z,"Tyt torrent 
itx worth to download it.!~"
,iycman,2011-02-28T20:18Z,no problem with voice or audio its gr8 tanxs...... A/9 & V/9
,j.vk,2011-03-15T06:09Z,Good print and song
,ankush176,2011-10-15T10:26Z,"team rxg u guys rock
a:9 v :9 this is too good"
