User Type,Username,Date,Text
,severed1314,2010-12-19T06:07Z,Thanks
,idkfa8,2011-01-14T22:12Z,"thanks for telling us it was in russian, faggot"
,ravana2,2011-02-03T20:04Z,"idkfa8, 

u dumb-ass , it has 2 languages

update urself

we need science loving people like u to stay updated "
,ravana2,2011-02-03T20:30Z,"thanks milleman 

keep seeding guys 

help knowledge spread"
,c0ldsteal,2011-02-05T12:58Z,"To change the spoken language to English in VLC, Right click --> Audio --> Audio Track --> English. As the description states, English is located on the Audio2 track. Hope this helps! "
,c0ldsteal,2011-02-05T13:00Z,"oh and quality is great! Thanks for the upload Milleman!

 A10/V10"
,NinjaGsus,2011-07-07T20:22Z,russian eh? I bet its hilarious seeing an asian overdubbed with russian :D  Thanks for upload!!!
,xXBojmirXx,2011-09-04T04:26Z,"This is one of the best looking torrents I've seen! thanks a bunch Milleman  A10/10   V11/10
"
,thegr8luiz,2011-10-06T22:18Z,Thank you very much for your time and effort to share this with us.
,drako314,2011-10-28T10:00Z,"Great, quality very good even on a 1080 hi def screen, and yes just make sure to switch to audio track 2 for English as people have already mentioned. Recommended Dr. Michio Kaku  is great!"
,alien2411,2012-02-13T00:32Z,anyone knows where i can find eng sub for these documentary ?? 
