User Type,Username,Date,Text
,no.69,2010-06-20T23:58Z,"sorry for the speed, should get only 500-600 kbps"
,danutmh,2010-06-29T12:33Z,i have trust only in digitalzone.for theyre perfect posts of the games
,Xenolith,2010-07-02T09:03Z,"if i finish this someone tell me how to add seeds to this...

digital zone...epic site :/"
,Xenolith,2010-07-03T07:16Z,"you know, if this gets enough seeds, we better share this to the site :D"
,Xenolith,2010-07-03T12:06Z,seedin! thanks!
,Apejiuk,2010-07-16T20:43Z,what patch does it have?
,mrsivak93,2010-08-20T14:26Z,the server trying to connect is running as older version help me?
,mrsivak93,2010-08-21T16:23Z,HI.i install the game and update but i can not play on online .it shows your version not mathcing with the server help me
,mehmeh1,2010-10-02T00:04Z,http://thepiratebay.org/torrent/5861215 hack for css
,i.love.you.TPB,2010-10-31T18:39Z,"thx
i found a direct link but i dunno why after 5 minutes of downloading i lose my internet coinnection and i have to restart the pc
maybe this will work"
,zamzaa,2011-01-10T16:27Z,@mehmeh1 Hacks are for pussy's ;)
,oledole2564,2011-01-11T18:28Z,DIGITALZONE ur the best!   I only download games from u =)
,TnTSully,2011-06-17T05:16Z,"If you just want to play with bots, download this but if not don't. You can't play online because all the servers have a newer version of counter strike source. This is the older version. Only get this if you want the single player bots or you know how to patch this. Otherwise, STAY AWAY! BTW this game has no viruses."
