User Type,Username,Date,Text
,Stijnvr,2010-03-20T10:03Z,thanks kk
,ioannisarc,2010-04-01T19:04Z,Thank you very much.
,zotos,2010-04-04T16:28Z,Thank you very much!
,marota,2010-04-16T18:10Z,thaks mate!
,-Xxm0nkeyxX-,2010-04-24T05:07Z,"Thanks mate
Will seed!"
,mifodiy35,2010-05-10T22:48Z,"Another great upload by kentucky-kid !!! Thanks a lot mate !!!
P.S. Loved your Windows 7 AIO , works like charm and no activation required ."
,rash200899,2010-07-26T13:28Z,Thanks
,fAhd_mOLco,2010-10-23T00:59Z,tnx kk.. niCE ; )
,lotrman93,2010-11-19T22:56Z,Does not work :(
,lotrman93,2011-03-14T17:47Z,It looks like it's working. Thanks mate.
,MykZkyM,2011-03-25T02:37Z,"it works guys.  Just follow the instructions and don't update before applying the crack.  

After installing there is an option to launch.  Uncheck it.  Since if it launches it will update.  Apply the crack from the crack folder then launch it and it should all be fine.

Thanks KK for the upload."
,MykZkyM,2011-03-25T02:38Z,And also if it updated before you applied the crack you can just uninstall and try again.
,mastecher,2011-03-26T01:49Z,great upload... thank u kentucky...
,consol-ramos-mills,2012-05-01T23:24Z,great torrent it actually work jus fine for me
