User Type,Username,Date,Text
,BombaAriba,2010-12-07T16:55Z,Thanks mate!
,AoF,2010-12-09T14:27Z,"BombaAriba, your welcome :)"
,Shanaloli,2010-12-12T02:42Z,Awesome hank you.  
,Shanaloli,2010-12-12T02:43Z,*Thank Ha
,Scopse,2010-12-31T14:16Z,"Great quality sound and picture dude!

Nice upload. Thanks alot for this."
,Allgood79,2011-01-29T11:52Z,Perfect and mega fast; thanks dude!
,severed1314,2011-02-12T00:03Z,Quality is ok. It's censored though.
,feb1297,2011-02-12T16:06Z,its taking a long time to download :/
,Zickelpack,2011-03-05T23:50Z,Thanks! Finally a version that's not mp4 or MKV
,maddog2021,2011-03-09T20:06Z,thx mate at this rate il be seeding in no time ;)
,maggyefs,2011-03-14T11:04Z,everything's perfect!!! thanks a lot!
,qmartijn1,2011-05-02T10:25Z,"how can my upload speed only be 5 kb/s ?:S

 i have the max upload speed at 100..."
,Mentalkid,2012-06-09T18:56Z,Nice job bro u are awesome thanks alot ;)
