User Type,Username,Date,Text
,Fel_40,2010-04-15T00:19Z,tyvm :]
,McBastich,2010-05-08T15:45Z,Someone seed this!
,cihx,2010-07-05T01:11Z,thank you! i just heard jumper and loved it.
,shyy71,2010-09-11T09:08Z,"any god on earth bless you oiee
I will seed that til my connection end ;)"
,zowki,2010-10-19T17:50Z,"This is missing the latest album, PLAYER."
,alejandro70,2011-02-18T19:32Z,GRACIAS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1
,Sutnias,2011-04-25T17:45Z,Such an amazing find. Thanks!!
,Danorth,2012-03-10T14:59Z,"Fabulous collection. However, as of 5/25/11, this is not a complete discography. You're missing the album ""World of Fantasy."" Any hope of an upload? I'd be happy to download and seed one!"
,Danorth,2012-03-10T15:03Z,"Ah, and it's also missing PLAYER (2010), but that's right here, for anyone interested: https://thepiratebay.se/torrent/6208608/capsule_-_PLAYER_[CD-Rip_320k]_(2010.03.03)"
,Thessui,2012-04-22T16:13Z,seed please! i loooove capsule 
