User Type,Username,Date,Text
,PhilLesh12,2010-11-18T05:05Z,The index is broken in this file.  Won't play on WD TV Live (unless hopefully vlc can repair it for me)
,PhilLesh12,2010-11-18T05:16Z,won't play in VLC after VLC attempted to repair the avi index.
,AoF,2010-11-18T05:51Z,Thanks
,smknjoker,2010-11-18T06:06Z,"Happy to see that fake got ""taken care of.""

Thanks eztv."
,IkeVeles,2010-11-18T06:20Z,Seed
,zotrack,2010-11-18T06:36Z,thanks man
,PhilLesh12,2010-11-18T07:21Z,"@smknjoker,

They usually get deleted within 30 minutes.

Hopefully not too many people downloaded his infected k-lite codec or whatever he had in the torrent.  

Hopefully everyone knew it was posted a half hour before the show even aired."
,PhilLesh12,2010-11-18T07:23Z,"BTW, I'm not slammin' eztv for this, cuz they always post good stuff, but this file might not work for everyone.  

If it doesn't, look for VTV's torrent, posted around the same time.  

Either way, thanks eztv!  first file I've ever downloaded from you in 3 years that gave me any problems.  Your torrents are still the fastest."
,claudefrog,2010-11-18T08:18Z,this works. thank you.
,fuckincrazyness,2010-11-18T08:58Z,thanks EZ.  awesome work man.  Screw u Time Warner!
,sfaiku,2010-11-18T09:27Z,"Thanks, no problem playing this on VLC."
,sick_cunt,2010-11-18T11:06Z,"@fuckingcrazyness
Who the fuck do you think you are? You think you can talk shit about Time Warner and not get smashed? My uncle works there and so do I, and we will both kick your teeth out and then skullfuck you if you keep talking shit. So back the fuck up and check yourself. Because my fist to your face is bad for your health.....cunt"
,pk147,2010-11-18T12:19Z,"once again thanx eztv 
philLesh12 crawl back into the whole u came out of ure comments mean nothing all u are is a leecher eztv only seed the best u Muppet.."
,sick_cunt,2010-11-18T13:10Z,"@pk147 
Fuck off cunt, you've never seeded a torrent in your life you greedy cunt"
,Buxnaman,2010-11-18T14:13Z,"Works perfectly. Don't know what PhilLesh12 is talking about. No broken index in avi file for me. Used VLC and didn't even asked to repair it. Thanks eztv, Gave you +1."
,Wheezy,2010-11-18T17:57Z,"@sick_cunt
I would love to see how you intend to complete your threats...retard. 
So I will second fuckincrazyness' comment and Fuck Time Warner! Come get me.....cunt...."
,pluggee,2010-11-18T21:06Z,"@sick_cunt I love what you say in the comments of a south park episose. People can bash anything they want, haven't you watched south park? Man I hate time warner. "
,liamster,2010-11-18T23:58Z,I dont know u guuys... but Fuck Time Warner :D
,maple_leaf,2010-11-19T00:44Z,This was a fucking AWESOME episode. Randy marsh FTW!!
,railgun1,2010-11-19T05:34Z,"Great finale, thanks."
,DigFunk,2010-11-19T07:43Z,"Thanks for the episode eztv, you guys are the fucking best. Also: Fuck sick_cunt and fuck Time Warner. "
,sick_cunt,2010-11-19T07:52Z,"@Wheezy
I'm pretty sure I smashed you last week and then raped your dog, so you know I'll fuck you up again"
,ZorbidCancer,2010-11-19T21:08Z,"@sick_cunt Pull your dick out of your dad's ass, And go fuck yourself! Noone wants to know about what you, your dad and your uncle do with dogs(including your mom). 
Why post shit that has nothing to to with the torrent! 
Thanks eztv!!! Fast download! Good quality! Keep up the good work! "
,sick_cunt,2010-11-20T02:50Z,"@ZordibCancer
What cunt? I will rip your dick off and wear it as a fucking necklace in front of your mum if you keep it up"
,Fantasy_Legend,2010-11-20T03:06Z,LMFAO absolute jokers! Safe as fuck for this man Randy is the dogs bollox :D eztv ftw!! @sick_cunt geez u need to chill the fuck out man; fuck what these guys think!
,bleached,2010-11-21T22:33Z,"yeah, fuck Time Warner"
,Khafka,2010-11-21T23:43Z,"Out of a possible 8885 seeders only 10 connected... Seriously, guys?"
,DrChronic,2010-11-22T08:04Z,"@sick_cunt
You take ""TROLL"" to a whole new level! You think your capable of ""getting us"" then do something you limp sick testicle wart. If you keep talking so much shit on message boards you'll get hacked, then you have that ""I just got raped"" feeling. ENJOY!"
,philipvanr,2010-11-25T19:42Z,"In my opinion the quality of the stories is really going down :-(  I always liked South Park, but these last episodes ..."
,Tr8ve,2010-11-26T03:17Z,hahaha... I never write comments but... Fuck Time Warner 
,newworldodour,2010-11-26T13:43Z,"A kind message to sick_cunt & all you trolls out there: 

All you motherfuckers are going to pay. You are the ones who are ball lickers, we're going to fuck your mothers while you watch & cry like whiny bitches.

Once we get to dumbfuck troll-land & fund you sick_cunt we're going to make you eat our shit,then shit out our shit & make you eat your shit that's made up of our shit that we made you eat.

Then all you motherfuckers are next.

love everyone xx"
,newworldodour,2010-11-26T13:45Z,p.s.  Fuck Time Warner.
,Fat-pack,2010-11-26T15:43Z,wow really guys... 
,wicV,2010-11-27T17:58Z,"you guys are lame... (in eric cartman voice)... and i'm not sure exactly what this pussyfight's about, but i'd probably say Fuck Time Warner!"
,Luzzu,2010-11-29T00:03Z,"Screw you, Time Warner, and everyone who works there :-D"
,thelunn,2010-12-01T06:25Z,I dont know whats going on but the torrent keeps reseting itself it gets to a couple % and then goes back to 0 and when i stop the download it starts up again...so i deleted it..maybe just to many people leeching and seeding...its hell fucked up haha ahh well ill just wait till later
