User Type,Username,Date,Text
,vizao,2010-08-10T05:33Z,Legit torrent. Installed and works great. Thank you very much!
,c3k1,2010-09-02T16:42Z,"installed, cracked and working ^^"
,BabyLok,2010-09-03T00:31Z,I cant open tha app>
,seemz,2010-09-05T16:41Z,"Thanks so much, got it up and running in less than 10 minutes. simple torrent, thanks a lot"
,el-rivers,2010-09-11T20:01Z,"Installs great and key work, but will not take the authentication code at all.  Any suggestions?"
,Awevi,2010-09-14T22:05Z,"hey thanks for uploading but i got this error ->
""an error has occurred while patching the file(s)""
im on vista x64, is there anything i can do?"
,Awevi,2010-09-14T22:37Z,"ok! solved the problem, must right the patch/keygen and click run as administrator heheheh"
,avenge07,2010-09-22T14:55Z,dude..i got a problem..when i double click the sony self extracting package..it wont work..it just say.its not valid in win32.. what should i do..?
,Zucrham,2010-09-24T18:03Z,"Installed, and working perfect. No viruses, everything is great! Thanks :)"
,tonmild,2010-09-27T16:56Z,"
1. Zainstaluj Sony vegas ( uruchom jako administrator i po zainstalowaniu nie uruchamiaj programu )

2. NastÄ™pnie uruchom ""keygen"" rÃ³wnieÅ¼ jako administrator 

3. Wybierz produkt - Vegas Pro 9.0 (32 and 64 bit) Series

4. Kliknij ""Generate"" i wygeneruj klucze.

5. Kliknij ""Patch..."" i wybierz lokalizacjÄ™  C: \ Program Files \ Sony \ Vegas Pro 9.0, zatwierdÅº i wtedy
   powinno rozpoczÄ…Ä‡ siÄ™ wczytywanie.

6. CaÅ‚y czas pozostaw wÅ‚Ä…czony ""keygen"" , ale nie generuj nastÄ™pnych kluczy

7. Uruchom program Sony Vegas Wklej z ""keygen"" wygenerowany Serial Number

8. Dalej wybierz obcjÄ™ - rejestracji z innego komputera

9. Dalej wprowadÅ¼ faÅ‚szywe dane

10. Na koniec wklej Activation Code


U mnie na Win7 64-bit zadziaÅ‚o."
,Hotdogtruck,2010-10-05T16:00Z,It says i got the wrong Code.
,DetoXisTUF,2010-10-26T15:30Z,"If your getting the error ""an error has occurred while patching the file(s)"" Run as administrator "
,Tru_Gunslinger,2010-12-02T05:23Z,works perfectly but he connected a Trojan to the keygen that installed antivirus action...its quite annoying and without a  bit of computer knowledge quite tricky to remove since its makes using pretty much any program impossible...so i suggest either download from another one...or if you have your heart set on this one just don't download the keygen get it from some other one...
,nickszalinski,2011-05-01T23:17Z,"avenge07, It's for 64-bit systems"
,LotusDROID,2011-06-03T05:15Z,It works hahaha thanks man i needed somthing better than live movie maker
