Filename,Size,Unit
/01 Long Ago....mp3,722.13,K
/02 The Gospel Truth_Main Titles.mp3,3.34,M
/03 The Gospel Truth II.mp3,1.36,M
/04 The Gospel Truth III.mp3,1.51,M
/05 Go the Distance.mp3,4.45,M
/06 Oh Mighty Zeus.mp3,1.06,M
/07 Go the Distance (Reprise).mp3,1.32,M
/08 One Last Hope.mp3,4.14,M
/09 Zero to Hero.mp3,3.22,M
/10 I Won't Say (I'm In Love).mp3,3.21,M
/11 A Star Is Born.mp3,2.85,M
/12 Go the Distance (Single).mp3,6.46,M
/13 The Big Olive.mp3,1.54,M
/14 The Prophecy.mp3,1.24,M
/15 Destruction of the Agora.mp3,2.91,M
/16 Phil's Island.mp3,3.33,M
/17 Rodeo.mp3,938.62,K
/18 Speak of the Devil.mp3,2.08,M
/19 The Hydra Battle.mp3,4.77,M
/20 Meg's Garden.mp3,1.71,M
/21 Hercules' Villa.mp3,874.94,K
/22 All Time Chump.mp3,893.31,K
/23 Cutting the Thread.mp3,4.66,M
/24 A True Hero_A Star Is Born.mp3,7.65,M
