User Type,Username,Date,Text
,kzrockz,2010-06-02T20:39Z,could u upload windows xp sp3?
[V],RobbingHood,2010-07-30T04:25Z,"@Prince_Dastan

The key is not the one who's invalid."
[V],big_dad_e,2010-08-09T10:11Z,"100% Clean, works great, key is definitely valid & working.  Tack sa mycket! Muchas gracias! Merci beaucoup! Vielen Dank! La ringrazio molto! Thanks m8!"
,algola,2010-08-20T20:14Z,great tnx
,Ulman,2010-09-20T04:11Z,Key invalid :-(
,AMoveFan,2010-10-01T05:35Z,Invalid.
,zeb00,2010-11-06T15:09Z,"just disable internet connection, then install works fine.

thank you much,

;p"
,teme-poo,2010-11-20T15:16Z,"This works perfectly.  After it's unzipped, read the 'txt' and follow the directions precisely.  The *key* is valid and working.  As required, ensure you're disconnected from the INTERNET or block this program from the internet.  Follow the directions and it works very well.  Nice one 'RobbinHood'"
,tok4ever,2010-11-28T10:27Z,"firewall the shit out of it..  

awsome thanx!"
,cldocx,2011-03-10T03:20Z,"100% clean, Key works just follow instructions, gr8 upload thx"
,lavafox,2011-03-27T19:45Z,"1. Unplug your internet. 
2 .Enter the serial and email provided in the readme.
3. Click Submit.
4. Scan

Not hard :)"
,rupelto,2011-04-27T04:21Z,Works Great !! Thanks
,rudeboy83,2011-05-15T08:11Z,"Well, it won't work for me... :(  I've copied adress into host file, and blocked connection for program as well (inbound and also outbound connection).... but everytime I'm online, after each scan program is asking me to register... : /   I meeeeean....wtf??! O.o  "
,darkdiver1,2011-08-18T22:15Z,"works perfect mate ,downloaded/installed/entered key ,job done 5mins from download to using :-)"
,kaylam24,2011-11-21T07:25Z,Where do i find the serial and email?
,teverage,2011-12-12T04:32Z,"I downloaded this torrent and all there was is a RAR file, that's it. Help? no unzip option. using windows 7 64"
,Gorybloodfest,2012-02-12T21:34Z,Thanks Much
,Gorybloodfest,2012-02-12T21:44Z,Just wanted to tell everyone that this works scanned and made my computer hella faster
