Filename,Size,Unit
"/10 Die Geschopfe des Prometheus, Op.43, X.Allegro Con Brio.flac",35.02,M
"/18 Die Geschopfe des Prometheus, Op.43, XVIII.Finale.Allegretto 'Danze festive'.flac",27.8,M
"/07 Die Geschopfe des Prometheus, Op.43, VII.Adagio-Andante quasi Allegretto.flac",27.27,M
"/01 Die Geschopfe des Prometheus, Op.43, I.Overture.Adagio-Allegro.flac",22.91,M
"/16 Die Geschopfe des Prometheus, Op.43, XVI.Andante 'Solo della Casentini'.flac",20.17,M
"/15 Die Geschopfe des Prometheus, Op.43, XV.Allegro 'Terzettino 'Grotteschi''.flac",19.25,M
"/17 Die Geschopfe des Prometheus, Op.43, XVII.Andantino 'Solo di Vigano'.flac",19.11,M
"/09 Die Geschopfe des Prometheus, Op.43, IX.Grave.flac",18.62,M
"/11 Die Geschopfe des Prometheus, Op.43, XI.Adagio.flac",15.52,M
"/14 Die Geschopfe des Prometheus, Op.43, XIV.Maestoso 'Solo di Gioja'.flac",13.66,M
"/03 Die Geschopfe des Prometheus, Op.43, III.Poco Adagio.flac",13.35,M
"/12 Die Geschopfe des Prometheus, Op.43, XII.Pastorale.Allegro.flac",12.84,M
"/05 Die Geschopfe des Prometheus, Op.43, V.Allegro Vivace.flac",10.3,M
"/02 Die Geschopfe des Prometheus, Op.43, II.Allegro non troppo 'La tempesta'.flac",9.21,M
"/04 Die Geschopfe des Prometheus, Op.43, IV.Adagio-Allegro Con Brio.flac",7.81,M
"/08 Die Geschopfe des Prometheus, Op.43, VIII.Un Poco Adagio-Allegro.flac",5.48,M
/06 IV. Maestoso - Andante.flac,4.28,M
"/13 Die Geschopfe des Prometheus, Op.43, XIII.Andante 'Coro di Gioja'.flac",1.61,M
/prometeocover.jpg,1.43,M
"/Harnoncourt Die Geschopfe des Prometheus, Op. 43.log",5.76,K
"/Ludwig van Beethoven - Harnoncourt Die Geschopfe des Prometheus, Op. 43.m3u",1.23,K
