Filename,Size,Unit
Cover.jpg,164.86,K
Info.txt,560,B
JoJo - 25 To Life.mp3,5.38,M
JoJo - All I Want Is Everything.m3u,787,B
JoJo - Fly Away.mp3,5.39,M
JoJo - Forever In My Life.mp3,4.11,M
JoJo - I Hate Love.mp3,3.89,M
JoJo - Impossible To Love.mp3,4.83,M
JoJo - Keep Forgetting.mp3,5.78,M
JoJo - Wrong Man For The Job.mp3,4.03,M
JoJo - You Take Me Around The World.mp3,4.05,M
Jojo - How You Did It.mp3,5.02,M
NW RG.nfo,12.96,K
NW RG.txt,127,B
Torrent downloaded from Demonoid.com.txt,47,B
bsbt.nfo,5.75,K
