User Type,Username,Date,Text
,thatoneguy094,2009-12-08T02:09Z,"downloaded this at 2mb/sec... took me by suprise


great torrent"
,strudd,2009-12-23T05:09Z,Is there anything that i can type in to get rid of the license pop up whenever i close or should i just by pass that everytime
,JohnHolmesII,2009-12-29T03:42Z,"Thank You So Much, I Had to Install Like Six Office's 
before this one, and they all failed. This worked thanks again."
,yakmin,2009-12-30T13:59Z,"Im running on windows 7 and when i reached the step to replace the mso.dll file, there was no file to replace in the folder   C:ProgramFiles CommonFiles microsoftshared OFFICE12
i pasted the file in the folder anyways but it doesn't recognize the 000000-00000... as a valid confirmation id. is there something i'm missing?"
[V],thethingy,2009-12-30T14:49Z,"try puting the mso.dll here as well;

C:Program Files(x86)Common Filesmicrosoft sharedOFFICE12

Additional activation notes can be found here;

http://thepiratebay.org/torrent/5158216"
,jdzz,2010-01-02T14:14Z,"it worked after my first reboot when it was installed. when i turned my computer on the next day, this msg poped up, and it still does.

[i] Microsoft Office (the software im trying to open, Excel etc.) has not been installed for the current user. Please run settup to install the application. [/i]

plz help me, cuz i dont understand what to do"
[V],thethingy,2010-01-02T15:17Z,"jdzz, read this;

http://thepiratebay.org/torrent/5158216"
,yakmin,2010-01-03T04:53Z,Thanks!! everything works beautifully.
,Dadiagonale,2010-01-14T04:49Z,Thanks a lot! This is amazing!
,emulators,2010-01-16T23:03Z,"I have download it, install and other things are good, i can open it and use it but my pc have found and install security updates for Microsoft Office 2007 and after that update he says when im opening one of the programs: 

Microsoft Office Word/Excel/Powerpoint/etc. has not been installed for the current user. Please run setup to install the application.

What i need to do now?"
,emulators,2010-01-16T23:12Z,I understand now:D
[V],thethingy,2010-01-17T00:50Z,"Error message;

""microsoft office word has not been installed for the current user. please run setup to install the application""

Show hidden files & folders and go to;

C:ProgramDataMicrosoftOFFICEDATA 

Then delete;

opa12.dat 

And reaply activation method.


Read this;

http://thepiratebay.org/torrent/5158216"
,The-La,2010-01-17T04:17Z,Thanks thingy
,emulators,2010-01-17T11:47Z,"how can you replay the activation?
thx."
,emulators,2010-01-17T13:05Z,"Pleasee help mee how can i reaply the activation method?

plz help mee!"
[V],thethingy,2010-01-17T16:32Z,"do this;

1. Copy the mso.dll to;


   C:ProgramFiles CommonFiles microsoftshared OFFICE12


2. Replace file when prompted


3. Open any of the Office 2007 Application you have just 
   installed.


4. Click Activate by Phone. Pick your Country.


5. Fill all of the empty boxes with zeros so it looks
   like this: 00000-000000-000000-000000-000000-000000 


6. Click Activate and it will tell you it's now activated."
,shinl0,2010-02-28T10:02Z,"Works fine for me. Thnx!

Note: if u receive an error after updating your windows and u cant find the file "" opa12.dat "", just re-do (step 3) again and it will work.  "
