User Type,Username,Date,Text
,nandu521,2009-12-28T03:33Z,really thanks a lot dude...:)
[V],prashant22,2009-12-28T06:24Z,thanks man...this time u r somewhat fast.... :-)
[V],prashant22,2009-12-28T06:27Z,screensfots r awesome dude keep it up....
,RIggsta,2009-12-28T07:48Z,thanks good movie
,simoncuynen,2009-12-28T11:23Z,"wow, this is damn good quality for this file size!
thanks man!!!"
,dreamer1986,2009-12-28T14:34Z,"@MKVGuy....
Thanks very much for u upload. I dl ur uploaded 15 movie and seeding 7 of them.

In my computer having 30 700mb avi movies. Now i want to convert it to 400mb mkv files.

So that Sir, please can u say me what software i need to use for avi to mkv convert."
,ankushal,2009-12-28T15:54Z,"awesome


MKV .. ftw !!"
,sunybwaj,2009-12-28T17:09Z,"please try doing sideways (2004)
i would be really really thankful."
,itsjennie,2009-12-29T07:06Z,"I don't know a lot about file formats, how to convert etc, & I was wondering if someone could let me know what format mkv is? lol, sorry bout not possibly knowing the obvious.

Thanks!"
,DarkKnight009,2009-12-29T09:54Z,can some one seed ghost town for a day..please..
[V],MKVGuy,2009-12-29T18:54Z,"@dreamer1986, I use MeGUI, StaxRip, RipBot & HandBrake randomly..
Try StaxRip
http://sourceforge.net/projects/staxmedia/
http://forum.doom9.org/forumdisplay.php?f=78


@sunybwaj, currently m downloading it and as its an old one m getting a very slow speed, as soon it gets finishes I will post it..

@itsjennie, MKV/MP4/AVI are containers, XVID/DIVX/x264 are codecs..
MKV accepts almost all the audio and video combination.
Video Encoding - 
http://forum.doom9.org/forumdisplay.php?f=17

@DarkKnight009, I always seed my old files when I am not seeding a new release.. Ghost Town still have 5 seeds including me, hope u have finished downloading it.."
[V],prashant22,2009-12-30T13:15Z,"mkvguy plz upload ""zombieland""..."
,sunybwaj,2009-12-30T23:13Z,"wow man! you replied. thats really nice of you.
and thank you so much. ive been waiting for that movie since such a long time. ^_^ "
,justregged,2009-12-31T00:39Z,dude do you upload anywhere else?
[V],MKVGuy,2009-12-31T02:12Z,"@justregged, no just here and earlier on m-ininova, but planning to start on 3-4 more websites to increase the seeders.."
,Rod321,2009-12-31T06:04Z,"For Dreamer1986:
I know very little so lets see if this is of any help.
I copied this out of the AVS Video Converter which I obtained a few days ago:

Friendly interface, a variety of supported formats and features and high performance make AVS Video Converter one of the best available on the market today.

With the help of AVS Video Converter you can:

convert video between almost any formats: HD Video (inc. AVCHD, MPEG-2 HD and WMV HD), TOD, MOD, M2TS, AVI (DivX, Xvid, etc.), MP4 (inc. Sony PSP and Apple iPod), WMV, 3GP, QuickTime (MOV, QT), SWF, DVD, VOB, VRO, MPEG-1, 2, 4, H.263, H.264, Real Video, DVR-MS, MKV, FLV (see a full list of Supported Formats here); 

Below is the address for the torrent to download AVS. Just copy & paste it into Pirate Bay. Be sure to untick Audio, Video, Applications, Games & Other & ensure All is selected in the drop box & the Torrent should come up - I just retested it now. You will find instructions in there by KUTHUMI & then my modified version below his.
This is the address, paste all of it in the search box:
AVS_Video_Converter_6.3.1.367(latest)-crack_incl"
,vrthenite,2009-12-31T08:21Z,"Thanx man

can you get amelie"
