Filename,Size,Unit
/Sleepy Labeef - Blues Stay Away From Me.mp3,5.3,M
/Terry Dene - Pretty Pearly.mp3,4.18,M
/Gene Rambo - Dance To The Bop.mp3,3.3,M
/Jerry Merritt - She She Little Sheila.mp3,3.18,M
/Jimmie Lee Maslon - Important Words.mp3,3.13,M
/Jimmie Lee Maslon - Dance To The Bop.mp3,3.1,M
/Ray Campi - Rocky Road Blues.mp3,3.08,M
/Johnny Legend - Right Now.mp3,2.93,M
/Mickey Gilley - Lotta Lovin'.mp3,2.88,M
/Kenny Roberts - I Got A Baby.mp3,2.85,M
/Ray Campi - Lotta Lovin'.mp3,2.83,M
/Jim Lowe - Pistol Packin' Mama.mp3,2.81,M
/Steve Drexel - Dance To The Bop.mp3,2.69,M
/Darrel Glenn - Who's Pushing Your Swing.mp3,2.69,M
/Marty Wilde - Wildcat.mp3,2.67,M
/Ron Haydock - Rollin' Danny.mp3,2.67,M
/Bobby Vee - Lavender Blue.mp3,2.58,M
/Warren Miller - Everybody's Got A Baby But Me.mp3,2.55,M
/Jimmie Lee Maslon - Be Bop Boogie Boy.mp3,2.48,M
/Cliff Edmonds - Crazy Legs.mp3,2.37,M
/Ronnie Hansen - Teenage Partner .mp3,2.3,M
/Johnny Tillotson - Lonely Street.mp3,2.17,M
/Dean Hagiopan - Lotta Lovin'.mp3,2.13,M
/Col Joye - Be-bop-a-lula.mp3,1.91,M
/Tommy Bruce - Lavender Blue.mp3,1.69,M
/Jack Roubik - I Got A Baby.mp3,1.67,M
/Steve Drexel - Baby Blue.mp3,1.61,M
/Hughie Scott - Be Bop A Lula.mp3,1.43,M
