User Type,Username,Date,Text
,filosfilou,2010-03-03T21:05Z,Njoy!
,Kolonos,2010-03-03T21:58Z,ela gia poly mas kouniotan to tsoulaki.KAIROS ITAN
,MrMikaLee,2010-03-03T23:22Z,molis thn eida sto radio arvyla. ayto einai to binteo? 
,notis_88,2010-03-03T23:29Z,"den exei hxo omws...
krima...
kal;h douleia pantws file..."
,olgoudi,2010-03-03T23:38Z,ego pados tha to katevaso gia na gelaso! thanks boy!
,marios_gr777,2010-03-04T01:10Z,"????????? ????
http://thepiratebay.org/torrent/5407978/julia_alexandratou_sirina_to_apagoreumeno"
,marios_gr777,2010-03-04T02:01Z,"auto einai DVD rip
http://thepiratebay.org/torrent/5408129/Julia.Alexandratou.Apagorevmeno.Sex.DVDRIP.rar"
,takispan,2010-04-12T00:02Z,"?? ??? ???????? ?? ??? 
????? ??? ?? ???? 
??? ??? ???????? ???? ???? torrent
?? ??????? ?????? ?? ???????? ?? ??? ??? ??? ?? ?? ????"
,takispan,2010-04-12T00:03Z,"to exo olokliro alla den ksero pos na to anevaso
xoris hxo de leei re paidia 
an kapoios mporei na mou pei pos anevazo as to kanei giati exo polla ki endiaferonta"
,tron_gr,2011-02-04T21:38Z,"Auto einaai moufa kai xoris hxo...

katevaste auto:

http://thepiratebay.org/torrent/6150301/Julia2odvd-Mavroi.avi"
